2022-02-09 15:50,205,4.7
2022-02-09 16:05,238,10.7
2022-02-09 16:20,218,6.9
2022-02-09 16:35,140,10.5
2022-02-09 16:50,142,8.3
2022-02-09 17:05,173,2.5
2022-02-09 17:20,148,4.0
2022-02-09 17:35,135,2.9
2022-02-09 17:50,129,4.0
2022-02-09 18:05,257,0.0
2022-02-09 18:20,113,1.8
2022-02-09 18:35,76,2.2
2022-02-09 18:50,249,3.4
2022-02-09 19:05,71,1.3
2022-02-09 19:20,302,3.4
2022-02-09 19:35,342,2.7
2022-02-09 19:50,325,6.3
2022-02-09 20:05,290,8.9
2022-02-09 20:20,332,15.0
2022-02-09 20:35,357,9.6
2022-02-09 20:50,308,6.3
2022-02-09 21:05,306,8.5
2022-02-09 21:20,338,11.2
2022-02-09 21:35,355,13.6
2022-02-09 21:50,341,16.3
2022-02-09 22:05,329,17.2
2022-02-09 22:20,327,14.8
2022-02-09 22:35,324,11.6
2022-02-09 22:50,334,12.1
2022-02-09 23:05,320,15.4
2022-02-09 23:20,334,9.8
2022-02-09 23:35,107,4.7
2022-02-09 23:50,43,6.9
2022-02-10 00:05,53,1.6
2022-02-10 00:20,1,3.4
2022-02-10 00:35,341,3.4
2022-02-10 00:50,333,2.7
2022-02-10 01:05,333,3.4
2022-02-10 01:20,332,3.6
2022-02-10 01:35,312,4.7
2022-02-10 01:50,3,2.9
2022-02-10 02:05,321,6.5
2022-02-10 02:20,279,10.1
2022-02-10 02:35,331,5.6
2022-02-10 02:50,325,6.9
2022-02-10 03:05,335,6.3
2022-02-10 03:20,327,3.4
2022-02-10 03:35,322,4.9
2022-02-10 03:50,317,1.3
2022-02-10 04:05,321,6.9
2022-02-10 04:20,324,7.2
2022-02-10 04:35,310,5.8
2022-02-10 04:50,312,4.5
2022-02-10 05:05,325,4.5
2022-02-10 05:20,347,1.3
2022-02-10 05:35,11,1.3
2022-02-10 05:50,330,3.6
2022-02-10 06:05,324,4.9
2022-02-10 06:20,309,4.9
2022-02-10 06:35,308,2.0
2022-02-10 06:50,324,0.2
2022-02-10 07:05,327,1.3
2022-02-10 07:20,305,3.8
2022-02-10 07:35,316,4.5
2022-02-10 07:50,316,2.9
2022-02-10 08:05,331,4.7
2022-02-10 08:20,335,4.2
2022-02-10 08:35,323,0.2
2022-02-10 08:50,348,1.1
2022-02-10 09:05,136,3.8
2022-02-10 09:20,140,5.8
2022-02-10 09:35,164,4.5
2022-02-10 09:50,170,5.8
2022-02-10 10:05,125,8.1
2022-02-10 10:20,165,4.5
2022-02-10 10:35,138,5.4
2022-02-10 10:50,140,8.1
2022-02-10 11:05,138,6.5
2022-02-10 11:20,138,4.9
2022-02-10 11:35,112,8.1
2022-02-10 11:50,158,6.0
2022-02-10 12:05,144,4.5
2022-02-10 12:20,134,6.3
2022-02-10 12:35,97,4.9
2022-02-10 12:50,166,6.9
2022-02-10 13:05,162,6.3
2022-02-10 13:20,196,5.1
2022-02-10 13:35,203,4.0
2022-02-10 13:50,127,6.5
2022-02-10 14:20,189,6.5
2022-02-10 14:35,203,8.1
2022-02-10 14:50,171,9.2
2022-02-10 15:05,162,10.1
2022-02-10 15:20,160,10.7
2022-02-10 15:35,194,8.5
2022-02-10 15:50,194,6.3
2022-02-10 16:05,207,5.8
2022-02-10 16:20,167,5.4
2022-02-10 16:35,177,6.9
2022-02-10 16:50,177,4.7
2022-02-10 17:05,173,5.4
2022-02-10 17:20,181,5.8
2022-02-10 17:35,179,5.8
2022-02-10 17:50,205,2.9
2022-02-10 18:05,183,2.0
2022-02-10 18:20,164,2.5
2022-02-10 18:35,164,2.9
2022-02-10 18:50,248,4.5
2022-02-10 19:05,254,1.3
2022-02-10 19:20,272,2.9
2022-02-10 19:35,271,4.2
2022-02-10 19:50,284,4.0
2022-02-10 20:05,285,1.1
2022-02-10 20:20,288,4.5
2022-02-10 20:35,279,5.4
2022-02-10 20:50,285,2.5
2022-02-10 21:05,266,3.4
2022-02-10 21:20,298,4.5
2022-02-10 21:35,302,4.0
2022-02-10 21:50,348,0.4
2022-02-10 22:05,348,1.8
2022-02-10 22:20,346,3.8
2022-02-10 22:35,265,2.2
2022-02-10 22:50,277,2.7
2022-02-10 23:05,283,2.9
2022-02-10 23:20,272,1.1
2022-02-10 23:35,272,4.5
2022-02-10 23:50,300,2.2
2022-02-11 00:05,295,2.9
2022-02-11 00:20,328,2.9
2022-02-11 00:35,258,3.4
2022-02-11 00:50,289,4.5
2022-02-11 01:05,274,5.8
2022-02-11 01:20,303,3.1
2022-02-11 01:35,282,4.5
2022-02-11 01:50,281,4.0
2022-02-11 02:05,274,3.4
2022-02-11 02:20,209,1.1
2022-02-11 02:35,274,0.2
2022-02-11 02:50,296,4.7
2022-02-11 03:05,319,3.4
2022-02-11 03:20,274,4.9
2022-02-11 03:35,270,3.4
2022-02-11 03:50,270,2.2
2022-02-11 04:05,289,5.4
2022-02-11 04:20,309,3.4
2022-02-11 04:35,322,3.8
2022-02-11 04:50,287,6.9
2022-02-11 05:05,301,5.1
2022-02-11 05:20,292,3.1
2022-02-11 05:35,296,0.0
2022-02-11 05:50,266,2.9
2022-02-11 06:05,60,0.7
2022-02-11 06:20,302,4.7
2022-02-11 06:35,259,4.7
2022-02-11 06:50,269,3.4
2022-02-11 07:05,319,2.2
2022-02-11 07:20,280,2.7
2022-02-11 07:35,254,2.0
2022-02-11 07:50,308,1.3
2022-02-11 08:05,300,4.9
2022-02-11 08:20,288,1.3
2022-02-11 08:35,321,2.9
2022-02-11 08:50,280,3.6
2022-02-11 09:05,276,0.0
2022-02-11 09:20,185,1.1
2022-02-11 09:35,110,4.2
2022-02-11 09:50,160,5.6
2022-02-11 10:20,111,5.4
2022-02-11 10:35,178,5.1
2022-02-11 10:50,237,2.7
2022-02-11 11:05,123,3.4
2022-02-11 11:20,112,3.4
2022-02-11 11:35,134,9.8
2022-02-11 11:50,117,6.5
2022-02-11 12:05,144,7.8
2022-02-11 12:35,136,4.5
2022-02-11 12:50,162,8.9
2022-02-11 13:05,150,5.6
2022-02-11 13:20,163,9.2
2022-02-11 13:35,166,7.6
2022-02-11 13:50,133,7.6
2022-02-11 14:05,316,3.4
2022-02-11 14:20,294,15.2
2022-02-11 14:35,282,15.2
2022-02-11 14:50,278,22.4
2022-02-11 15:05,286,23.0
2022-02-11 15:20,291,20.6
2022-02-11 15:35,286,19.5
2022-02-11 15:50,292,18.3
2022-02-11 16:05,292,21.7
2022-02-11 16:20,277,11.4
2022-02-11 16:35,267,17.4
2022-02-11 16:50,284,15.9
2022-02-11 17:05,272,10.1
2022-02-11 17:20,275,15.2
2022-02-11 17:35,265,12.1
2022-02-11 17:50,292,15.4
2022-02-11 18:05,284,13.2
2022-02-11 18:20,278,6.3
2022-02-11 18:35,274,6.9
2022-02-11 18:50,281,5.6
2022-02-11 19:05,264,6.0
2022-02-11 19:20,304,0.9
2022-02-11 19:35,60,4.5
2022-02-11 19:50,48,19.2
2022-02-11 20:05,56,24.2
2022-02-11 20:20,12,11.9
2022-02-11 20:35,319,21.5
2022-02-11 20:50,13,11.2
2022-02-11 21:05,339,14.3
2022-02-11 21:20,19,7.6
2022-02-11 21:35,14,19.9
2022-02-11 21:50,55,24.2
2022-02-11 22:05,21,25.3
2022-02-11 22:20,38,25.3
2022-02-11 22:35,47,19.0
2022-02-11 22:50,7,17.7
2022-02-11 23:05,1,13.2
2022-02-11 23:20,39,15.2
2022-02-11 23:35,329,12.8
2022-02-11 23:50,342,13.4
2022-02-12 00:05,10,8.5
2022-02-12 00:20,27,15.7
2022-02-12 00:35,325,13.6
2022-02-12 00:50,14,8.3
2022-02-12 01:05,305,6.5
2022-02-12 01:20,329,4.2
2022-02-12 01:35,352,4.7
2022-02-12 01:50,11,3.8
2022-02-12 02:05,26,5.4
2022-02-12 02:20,23,4.2
2022-02-12 02:35,349,2.2
2022-02-12 02:50,26,6.5
2022-02-12 03:05,347,2.5
2022-02-12 03:20,325,4.2
2022-02-12 03:35,325,3.4
2022-02-12 03:50,298,4.5
2022-02-12 04:05,297,2.2
2022-02-12 04:20,298,3.4
2022-02-12 04:35,298,3.6
2022-02-12 04:50,298,2.9
2022-02-12 05:05,283,2.2
2022-02-12 05:20,256,3.4
2022-02-12 05:35,301,4.7
2022-02-12 05:50,280,5.4
2022-02-12 06:05,291,5.8
2022-02-12 06:20,275,4.0
2022-02-12 06:35,285,3.6
2022-02-12 06:50,291,5.1
2022-02-12 07:05,297,0.9
2022-02-12 07:20,297,0.0
2022-02-12 07:35,277,4.7
2022-02-12 07:50,277,1.8
2022-02-12 08:05,307,2.2
2022-02-12 08:20,311,2.2
2022-02-12 08:35,329,3.4
2022-02-12 08:50,310,3.4
2022-02-12 09:05,306,1.1
2022-02-12 09:20,283,1.1
2022-02-12 09:35,170,2.9
2022-02-12 09:50,133,0.9
2022-02-12 10:05,105,2.9
2022-02-12 10:20,185,3.8
2022-02-12 10:35,133,6.0
2022-02-12 10:50,126,6.3
2022-02-12 11:05,130,6.3
2022-02-12 11:20,131,5.8
2022-02-12 11:35,176,8.7
2022-02-12 11:50,140,4.7
2022-02-12 12:05,159,6.0
2022-02-12 12:20,121,5.8
2022-02-12 12:35,165,4.2
2022-02-12 12:50,92,3.8
2022-02-12 13:05,130,2.0
2022-02-12 13:20,132,4.9
2022-02-12 13:35,179,5.6
2022-02-12 13:50,128,2.2
2022-02-12 14:05,171,3.8
2022-02-12 14:20,198,11.2
2022-02-12 14:35,189,7.4
2022-02-12 14:50,176,9.2
2022-02-12 15:05,196,6.0
2022-02-12 15:20,175,7.4
2022-02-12 15:35,191,6.5
2022-02-12 15:50,196,7.6
2022-02-12 16:05,167,4.9
2022-02-12 16:20,225,4.0
2022-02-12 16:35,174,4.7
2022-02-12 16:50,182,6.3
2022-02-12 17:05,165,4.9
2022-02-12 17:20,162,4.7
2022-02-12 17:35,165,2.9
2022-02-12 17:50,166,3.4
2022-02-12 18:05,182,6.9
2022-02-12 18:20,173,4.5
2022-02-12 18:35,153,5.8
2022-02-12 18:50,123,4.2
2022-02-12 19:05,216,3.4
2022-02-12 19:20,155,5.6
2022-02-12 19:35,137,3.4
2022-02-12 19:50,232,3.8
2022-02-12 20:05,234,2.7
2022-02-12 20:20,256,3.8
2022-02-12 20:35,268,6.0
2022-02-12 20:50,277,3.4
2022-02-12 21:05,275,4.5
2022-02-12 21:20,282,4.0
2022-02-12 21:35,327,3.4
2022-02-12 21:50,319,4.2
2022-02-12 22:05,287,3.6
2022-02-12 22:20,300,2.5
2022-02-12 22:35,312,3.1
2022-02-12 22:50,278,5.4
2022-02-12 23:05,278,5.8
2022-02-12 23:20,339,5.8
2022-02-12 23:35,322,5.4
2022-02-12 23:50,302,5.8
2022-02-13 00:05,288,5.8
2022-02-13 00:20,285,7.4
2022-02-13 00:35,301,3.8
2022-02-13 00:50,331,3.6
2022-02-13 01:05,334,2.9
2022-02-13 01:20,320,4.0
2022-02-13 01:35,302,4.9
2022-02-13 01:50,319,1.1
2022-02-13 02:05,310,2.5
2022-02-13 02:20,304,4.5
2022-02-13 02:35,301,2.5
2022-02-13 02:50,292,3.6
2022-02-13 03:05,346,3.4
2022-02-13 03:20,333,4.7
2022-02-13 03:35,289,3.8
2022-02-13 03:50,281,5.4
2022-02-13 04:05,266,5.4
2022-02-13 04:20,276,5.4
2022-02-13 04:35,287,6.0
2022-02-13 04:50,328,4.2
2022-02-13 05:05,322,4.7
2022-02-13 05:20,303,2.5
2022-02-13 05:35,281,5.1
2022-02-13 05:50,287,6.5
2022-02-13 06:05,298,3.6
2022-02-13 06:20,308,4.5
2022-02-13 06:35,283,3.8
2022-02-13 06:50,313,4.9
2022-02-13 07:05,304,6.9
2022-02-13 07:20,290,6.5
2022-02-13 07:35,290,3.4
2022-02-13 07:50,329,4.0
2022-02-13 08:05,290,4.9
2022-02-13 08:20,306,3.4
2022-02-13 08:35,327,2.2
2022-02-13 08:50,334,2.2
2022-02-13 09:05,334,2.2
2022-02-13 09:20,199,2.7
2022-02-13 09:35,125,3.1
2022-02-13 09:50,150,5.4
2022-02-13 10:05,142,5.8
2022-02-13 10:20,140,6.5
2022-02-13 10:35,143,4.9
2022-02-13 10:50,186,4.9
2022-02-13 11:05,128,6.0
2022-02-13 11:20,109,3.6
2022-02-13 11:35,125,5.4
2022-02-13 11:50,147,7.6
2022-02-13 12:05,142,7.2
2022-02-13 12:20,172,6.5
2022-02-13 12:35,180,4.9
2022-02-13 12:50,181,9.4
2022-02-13 13:05,158,7.6
2022-02-13 13:20,158,9.6
2022-02-13 13:35,174,4.9
2022-02-13 13:50,157,8.9
2022-02-13 14:05,164,8.5
2022-02-13 14:20,172,10.1
2022-02-13 14:35,164,6.9
2022-02-13 14:50,194,5.4
2022-02-13 15:05,181,8.7
2022-02-13 15:20,155,8.1
2022-02-13 15:35,147,4.5
2022-02-13 15:50,151,5.8
2022-02-13 16:05,164,7.6
2022-02-13 16:20,140,8.5
2022-02-13 16:35,163,6.9
2022-02-13 16:50,157,8.7
2022-02-13 17:05,147,9.6
2022-02-13 17:20,151,5.1
2022-02-13 17:35,138,6.9
2022-02-13 17:50,137,4.0
2022-02-13 18:05,162,4.5
2022-02-13 18:20,146,3.4
2022-02-13 18:35,112,5.4
2022-02-13 18:50,146,2.0
2022-02-13 19:05,264,2.2
2022-02-13 19:20,333,3.4
2022-02-13 19:35,295,3.4
2022-02-13 19:50,287,2.7
2022-02-13 20:05,283,5.6
2022-02-13 20:20,276,4.5
2022-02-13 20:35,288,3.8
2022-02-13 20:50,299,4.0
2022-02-13 21:05,282,4.5
2022-02-13 21:20,287,3.1
2022-02-13 21:35,288,1.8
2022-02-13 21:50,301,2.9
2022-02-13 22:05,275,4.0
2022-02-13 22:20,275,4.5
2022-02-13 22:35,324,2.2
2022-02-13 22:50,309,3.4
2022-02-13 23:05,293,5.4
2022-02-13 23:20,304,4.5
2022-02-13 23:35,282,7.4
2022-02-13 23:50,278,5.8
2022-02-14 00:05,282,4.9
2022-02-14 00:20,276,5.8
2022-02-14 00:35,323,5.6
2022-02-14 00:50,288,4.0
2022-02-14 01:05,279,5.1
2022-02-14 01:20,274,6.0
2022-02-14 01:35,278,5.1
2022-02-14 01:50,329,3.8
2022-02-14 02:05,295,6.9
2022-02-14 02:20,287,5.4
2022-02-14 02:35,282,5.1
2022-02-14 02:50,309,3.4
2022-02-14 03:05,286,3.8
2022-02-14 03:20,280,7.2
2022-02-14 03:35,317,4.5
2022-02-14 03:50,309,3.4
2022-02-14 04:05,334,2.9
2022-02-14 04:20,279,7.6
2022-02-14 04:35,284,4.5
2022-02-14 04:50,286,5.4
2022-02-14 05:05,285,5.6
2022-02-14 05:20,276,0.4
2022-02-14 05:35,273,4.5
2022-02-14 05:50,267,4.2
2022-02-14 06:05,337,3.8
2022-02-14 06:20,300,4.2
2022-02-14 06:35,305,1.3
2022-02-14 06:50,295,6.5
2022-02-14 07:05,286,8.1
2022-02-14 07:20,290,4.9
2022-02-14 07:35,276,5.6
2022-02-14 07:50,279,6.5
2022-02-14 08:05,276,4.5
2022-02-14 08:20,293,6.5
2022-02-14 08:35,286,6.3
2022-02-14 08:50,175,3.4
2022-02-14 09:05,188,3.8
2022-02-14 09:20,149,4.9
2022-02-14 09:35,156,5.4
2022-02-14 09:50,176,5.6
2022-02-14 10:05,137,6.5
2022-02-14 10:20,161,7.6
2022-02-14 10:35,172,5.6
2022-02-14 10:50,181,6.7
2022-02-14 11:05,151,10.7
2022-02-14 11:20,171,9.6
2022-02-14 11:35,140,6.5
2022-02-14 11:50,144,7.2
2022-02-14 12:05,145,10.1
2022-02-14 12:20,132,9.2
2022-02-14 12:35,171,7.8
2022-02-14 12:50,155,9.4
2022-02-14 13:05,182,9.6
2022-02-14 13:20,149,6.7
2022-02-14 13:35,203,7.4
2022-02-14 13:50,171,6.7
2022-02-14 14:05,168,12.1
2022-02-14 14:20,176,7.8
2022-02-14 14:35,182,9.2
2022-02-14 14:50,172,8.1
2022-02-14 15:05,203,9.6
2022-02-14 15:20,175,9.2
2022-02-14 15:35,224,7.6
2022-02-14 15:50,173,6.3
2022-02-14 16:05,183,10.1
2022-02-14 16:20,184,6.5
2022-02-14 16:35,181,8.9
2022-02-14 16:50,180,8.9
2022-02-14 17:05,158,5.4
2022-02-14 17:20,180,2.2
2022-02-14 17:35,195,2.2
2022-02-14 17:50,198,2.7
2022-02-14 18:05,229,2.9
2022-02-14 18:20,233,2.2
2022-02-14 18:35,233,3.6
2022-02-14 18:50,234,1.3
2022-02-14 19:05,276,5.8
2022-02-14 19:20,313,5.1
2022-02-14 19:35,272,4.0
2022-02-14 19:50,330,2.5
2022-02-14 20:05,279,4.9
2022-02-14 20:20,333,4.7
2022-02-14 20:35,316,6.0
2022-02-14 20:50,313,4.7
2022-02-14 21:05,327,3.4
2022-02-14 21:35,332,2.9
2022-02-14 21:50,306,4.2
2022-02-14 22:05,297,3.1
2022-02-14 22:20,323,1.3
2022-02-14 22:35,313,2.2
2022-02-14 22:50,313,2.2
2022-02-14 23:05,302,4.5
2022-02-14 23:20,296,4.9
2022-02-14 23:35,288,3.8
2022-02-14 23:50,285,5.6
2022-02-15 00:05,284,5.1
2022-02-15 00:20,279,3.6
2022-02-15 00:35,276,4.5
2022-02-15 00:50,274,4.5
2022-02-15 01:05,284,3.4
2022-02-15 01:20,298,2.2
2022-02-15 01:35,302,3.4
2022-02-15 01:50,305,3.4
2022-02-15 02:05,286,2.9
2022-02-15 02:20,278,4.5
2022-02-15 02:35,275,3.4
2022-02-15 02:50,284,4.2
2022-02-15 03:05,268,2.2
2022-02-15 03:20,268,2.2
2022-02-15 03:35,287,4.0
2022-02-15 03:50,275,4.5
2022-02-15 04:05,257,4.5
2022-02-15 04:20,276,3.8
2022-02-15 04:35,274,2.2
2022-02-15 04:50,280,2.5
2022-02-15 05:05,281,4.7
2022-02-15 05:20,273,4.5
2022-02-15 05:35,272,4.0
2022-02-15 05:50,273,3.4
2022-02-15 06:05,282,5.8
2022-02-15 06:20,279,5.1
2022-02-15 06:35,277,6.5
2022-02-15 06:50,276,5.8
2022-02-15 07:05,282,5.4
2022-02-15 07:20,276,5.4
2022-02-15 07:35,284,3.4
2022-02-15 07:50,288,3.6
2022-02-15 08:05,288,3.4
2022-02-15 08:20,288,3.8
2022-02-15 08:35,294,5.4
2022-02-15 08:50,285,2.7
2022-02-15 09:05,300,3.6
2022-02-15 09:20,302,0.0
2022-02-15 09:35,183,6.5
2022-02-15 09:50,156,5.6
2022-02-15 10:05,164,2.7
2022-02-15 10:20,185,6.3
2022-02-15 10:35,190,4.0
2022-02-15 10:50,204,4.0
2022-02-15 11:05,227,6.5
2022-02-15 11:20,212,12.1
2022-02-15 11:35,176,17.7
2022-02-15 11:50,174,12.1
2022-02-15 12:20,181,15.9
2022-02-15 12:35,170,14.8
2022-02-15 12:50,156,11.2
2022-02-15 13:05,161,14.8
2022-02-15 13:20,158,13.6
2022-02-15 13:35,173,10.7
2022-02-15 13:50,208,9.2
2022-02-15 14:05,186,12.3
2022-02-15 14:20,197,19.2
2022-02-15 14:35,224,17.7
2022-02-15 14:50,185,12.8
2022-02-15 15:05,205,16.1
2022-02-15 15:20,180,18.1
2022-02-15 15:35,193,20.6
2022-02-15 15:50,213,16.8
2022-02-15 16:05,199,20.6
2022-02-15 16:20,216,17.7
2022-02-15 16:35,224,16.8
2022-02-15 16:50,197,12.3
2022-02-15 17:05,204,16.3
2022-02-15 17:20,190,12.1
2022-02-15 17:35,188,13.4
2022-02-15 17:50,228,8.9
2022-02-15 18:05,247,3.4
2022-02-15 18:20,292,1.1
2022-02-15 18:35,292,0.2
2022-02-15 18:50,178,0.7
2022-02-15 19:05,40,2.9
2022-02-15 19:20,261,2.9
2022-02-15 19:35,288,1.6
2022-02-15 19:50,261,0.0
2022-02-15 20:05,264,0.0
2022-02-15 20:20,106,1.1
2022-02-15 20:35,103,3.4
2022-02-15 20:50,103,2.2
2022-02-15 21:05,3,3.4
2022-02-15 21:20,356,2.2
2022-02-15 21:35,356,2.5
2022-02-15 21:50,356,1.8
2022-02-15 22:05,355,3.4
2022-02-15 22:20,355,2.5
2022-02-15 22:35,355,2.5
2022-02-15 22:50,354,3.4
2022-02-15 23:05,353,1.1
2022-02-15 23:20,352,1.8
2022-02-15 23:35,349,0.4
2022-02-15 23:50,346,2.2
2022-02-16 00:05,291,5.8
2022-02-16 00:20,280,1.1
2022-02-16 00:35,277,1.3
2022-02-16 00:50,290,5.8
2022-02-16 01:05,282,5.1
2022-02-16 01:20,273,5.8
2022-02-16 01:35,277,5.8
2022-02-16 01:50,280,4.0
2022-02-16 02:05,296,5.8
2022-02-16 02:20,309,6.7
2022-02-16 02:35,299,3.4
2022-02-16 02:50,345,2.2
2022-02-16 03:05,324,1.8
2022-02-16 03:20,315,3.6
2022-02-16 03:35,315,3.1
2022-02-16 03:50,318,2.2
2022-02-16 04:05,314,2.2
2022-02-16 04:20,286,4.2
2022-02-16 04:35,273,5.8
2022-02-16 04:50,255,3.4
2022-02-16 05:05,271,3.4
2022-02-16 05:20,270,4.5
2022-02-16 05:35,10,1.1
2022-02-16 05:50,315,3.4
2022-02-16 06:05,331,5.6
2022-02-16 06:20,312,5.8
2022-02-16 06:35,297,3.4
2022-02-16 06:50,297,3.4
2022-02-16 07:05,256,2.5
2022-02-16 07:20,295,4.5
2022-02-16 07:35,275,3.1
2022-02-16 07:50,271,3.4
2022-02-16 08:05,282,3.8
2022-02-16 08:20,296,2.5
2022-02-16 08:35,292,2.2
2022-02-16 08:50,222,2.5
2022-02-16 09:05,151,4.7
2022-02-16 09:20,149,6.0
2022-02-16 09:35,92,6.3
2022-02-16 09:50,108,8.9
2022-02-16 10:05,141,7.8
2022-02-16 10:20,131,11.0
2022-02-16 10:35,146,8.1
2022-02-16 10:50,165,7.2
2022-02-16 11:05,172,10.7
2022-02-16 11:20,188,13.4
2022-02-16 11:35,199,13.9
2022-02-16 11:50,238,8.9
2022-02-16 12:05,227,7.4
2022-02-16 12:20,181,13.2
2022-02-16 12:35,199,14.5
2022-02-16 12:50,208,13.0
2022-02-16 13:05,233,2.7
2022-02-16 13:20,281,12.8
2022-02-16 13:35,273,10.5
2022-02-16 13:50,203,4.5
2022-02-16 14:05,217,6.3
2022-02-16 14:20,211,15.2
2022-02-16 14:35,274,13.2
2022-02-16 14:50,277,14.1
2022-02-16 15:05,289,6.0
2022-02-16 15:20,237,8.9
2022-02-16 15:35,296,4.7
2022-02-16 15:50,249,3.6
2022-02-16 16:05,232,10.1
2022-02-16 16:20,269,9.4
2022-02-16 16:35,271,7.4
2022-02-16 16:50,279,6.5
2022-02-16 17:05,180,4.5
2022-02-16 17:20,81,7.6
2022-02-16 17:35,69,10.1
2022-02-16 17:50,61,6.0
2022-02-16 18:05,51,4.5
2022-02-16 18:20,51,1.1
2022-02-16 18:35,219,3.4
2022-02-16 18:50,242,3.8
2022-02-16 19:05,265,2.2
2022-02-16 19:20,9,1.3
2022-02-16 19:35,305,2.0
2022-02-16 19:50,305,3.4
2022-02-16 20:05,295,4.0
2022-02-16 20:20,300,1.6
2022-02-16 20:35,29,4.0
2022-02-16 20:50,47,9.8
2022-02-16 21:05,32,14.1
2022-02-16 21:20,45,12.8
2022-02-16 21:35,62,17.9
2022-02-16 21:50,54,22.6
2022-02-16 22:05,46,19.9
2022-02-16 22:20,57,24.2
2022-02-16 22:35,52,28.6
2022-02-16 22:50,40,25.7
2022-02-16 23:05,38,21.5
2022-02-16 23:20,50,27.3
2022-02-16 23:35,38,19.0
2022-02-16 23:50,48,15.9
2022-02-17 00:05,16,13.6
2022-02-17 00:20,44,23.3
2022-02-17 00:35,38,32.4
2022-02-17 00:50,34,24.4
2022-02-17 01:05,62,31.3
2022-02-17 01:20,45,17.7
2022-02-17 01:35,40,30.0
2022-02-17 01:50,32,24.2
2022-02-17 02:05,12,12.3
2022-02-17 02:20,340,8.1
2022-02-17 02:35,1,16.1
2022-02-17 02:50,355,8.1
2022-02-17 03:05,11,8.1
2022-02-17 03:20,13,6.5
2022-02-17 03:35,343,8.9
2022-02-17 03:50,349,6.5
2022-02-17 04:05,6,5.1
2022-02-17 04:20,332,9.4
2022-02-17 04:35,358,6.7
2022-02-17 04:50,343,8.7
2022-02-17 05:05,344,5.4
2022-02-17 05:20,0,4.5
2022-02-17 05:35,12,4.5
2022-02-17 05:50,19,7.6
2022-02-17 06:05,342,13.4
2022-02-17 06:20,327,9.6
2022-02-17 06:35,1,9.2
2022-02-17 06:50,356,8.5
2022-02-17 07:05,22,6.9
2022-02-17 07:20,3,6.5
2022-02-17 07:35,16,7.8
2022-02-17 07:50,339,10.5
2022-02-17 08:05,338,17.2
2022-02-17 08:20,325,12.3
2022-02-17 08:35,340,9.6
2022-02-17 08:50,336,14.3
2022-02-17 09:35,338,12.3
2022-02-17 09:50,334,4.5
2022-02-17 10:05,286,1.1
2022-02-17 10:20,8,4.0
2022-02-17 10:35,221,3.8
2022-02-17 10:50,111,8.5
2022-02-17 11:05,129,11.0
2022-02-17 11:20,147,6.5
2022-02-17 11:35,173,6.9
2022-02-17 11:50,158,7.8
2022-02-17 12:05,168,7.2
2022-02-17 12:20,127,9.4
2022-02-17 12:35,207,6.9
2022-02-17 12:50,191,4.5
2022-02-17 13:05,139,4.5
2022-02-17 13:20,135,4.7
2022-02-17 13:35,149,8.5
2022-02-17 13:50,139,5.8
2022-02-17 14:05,138,7.8
2022-02-17 14:20,137,6.0
2022-02-17 14:35,135,8.5
2022-02-17 14:50,142,11.0
2022-02-17 15:05,111,13.2
2022-02-17 15:20,170,4.0
2022-02-17 15:35,107,9.4
2022-02-17 15:50,118,10.1
2022-02-17 16:05,157,7.6
2022-02-17 16:20,163,4.5
2022-02-17 16:35,129,7.4
2022-02-17 16:50,129,6.3
2022-02-17 17:05,147,5.8
2022-02-17 17:20,136,2.5
2022-02-17 17:35,129,2.2
2022-02-17 17:50,129,2.0
2022-02-17 18:05,217,3.8
2022-02-17 18:20,318,6.5
2022-02-17 18:35,274,4.0
2022-02-17 18:50,289,4.9
2022-02-17 19:05,276,6.9
2022-02-17 19:20,278,6.5
2022-02-17 19:35,314,2.9
2022-02-17 19:50,314,1.1
2022-02-17 20:05,279,5.1
2022-02-17 20:20,241,13.2
2022-02-17 20:35,227,5.6
2022-02-17 20:50,227,5.8
2022-02-17 21:05,232,9.2
2022-02-17 21:20,199,4.5
2022-02-17 21:35,181,2.7
2022-02-17 21:50,223,7.6
2022-02-17 22:05,193,6.7
2022-02-17 22:20,194,3.4
2022-02-17 22:35,125,2.2
2022-02-17 22:50,144,2.9
2022-02-17 23:05,108,1.1
2022-02-17 23:20,50,3.4
2022-02-17 23:35,50,1.8
2022-02-17 23:50,44,2.5
2022-02-18 00:05,41,2.2
2022-02-18 00:20,28,4.7
2022-02-18 00:35,358,4.2
2022-02-18 00:50,358,4.0
2022-02-18 01:05,358,3.4
2022-02-18 01:20,356,5.4
2022-02-18 01:35,347,1.3
2022-02-18 01:50,347,3.1
2022-02-18 02:05,346,3.8
2022-02-18 02:20,290,4.0
2022-02-18 02:35,285,5.4
2022-02-18 02:50,300,3.6
2022-02-18 03:05,271,2.9
2022-02-18 03:20,282,4.5
2022-02-18 03:35,302,2.5
2022-02-18 03:50,277,3.1
2022-02-18 04:20,282,5.4
2022-02-18 04:35,277,3.6
2022-02-18 04:50,275,2.5
2022-02-18 05:20,272,4.5
2022-02-18 05:35,311,3.6
2022-02-18 05:50,315,4.5
2022-02-18 06:05,288,4.5
2022-02-18 06:20,295,4.2
2022-02-18 06:35,290,2.2
2022-02-18 06:50,277,5.1
2022-02-18 07:05,293,3.4
2022-02-18 07:20,291,8.1
2022-02-18 07:35,331,2.7
