2021-12-17 12:20,235,11.4
2021-12-17 12:35,266,10.7
2021-12-17 12:50,267,9.4
2021-12-17 13:05,253,11.2
2021-12-17 13:20,228,8.7
2021-12-17 13:35,259,8.9
2021-12-17 13:50,261,6.5
2021-12-17 14:05,277,7.6
2021-12-17 14:20,251,8.9
2021-12-17 14:35,259,4.9
2021-12-17 14:50,282,13.2
2021-12-17 15:05,249,10.7
2021-12-17 15:20,259,14.8
2021-12-17 15:35,274,11.6
2021-12-17 15:50,276,10.1
2021-12-17 16:05,270,10.7
2021-12-17 16:20,314,5.4
2021-12-17 16:35,264,1.1
2021-12-17 16:50,319,8.1
2021-12-17 17:05,339,4.7
2021-12-17 17:20,273,8.9
2021-12-17 17:35,338,1.8
2021-12-17 17:50,338,2.5
2021-12-17 18:05,337,1.8
2021-12-17 18:20,337,3.8
2021-12-17 18:35,279,4.9
2021-12-17 18:50,286,3.8
2021-12-17 19:05,289,9.2
2021-12-17 19:20,303,2.7
2021-12-17 19:35,291,4.0
2021-12-17 19:50,271,3.8
2021-12-17 20:05,291,4.0
2021-12-17 20:20,307,4.0
2021-12-17 20:35,275,4.5
2021-12-17 20:50,262,2.5
2021-12-17 21:05,272,3.8
2021-12-17 21:20,281,4.5
2021-12-17 21:35,281,4.5
2021-12-17 21:50,279,0.9
2021-12-17 22:05,335,3.1
2021-12-17 22:20,316,4.2
2021-12-17 22:35,307,1.6
2021-12-17 22:50,319,2.5
2021-12-17 23:05,302,4.0
2021-12-17 23:20,291,4.7
2021-12-17 23:35,281,5.8
2021-12-17 23:50,277,5.1
2021-12-18 00:05,339,3.4
2021-12-18 00:20,293,6.9
2021-12-18 00:35,296,5.4
2021-12-18 00:50,283,4.7
2021-12-18 01:05,307,4.0
2021-12-18 01:20,307,5.8
2021-12-18 01:35,289,6.9
2021-12-18 01:50,272,6.9
2021-12-18 02:05,251,7.6
2021-12-18 02:20,268,5.8
2021-12-18 02:35,278,9.6
2021-12-18 02:50,277,9.8
2021-12-18 03:05,313,5.6
2021-12-18 03:20,301,6.0
2021-12-18 03:35,276,8.7
2021-12-18 03:50,325,4.0
2021-12-18 04:05,281,10.5
2021-12-18 04:20,300,6.3
2021-12-18 04:35,308,10.5
2021-12-18 04:50,310,5.4
2021-12-18 05:05,302,4.9
2021-12-18 05:20,309,1.1
2021-12-18 05:35,319,3.8
2021-12-18 05:50,311,5.4
2021-12-18 06:05,293,4.9
2021-12-18 06:20,320,6.0
2021-12-18 06:35,319,4.5
2021-12-18 06:50,307,5.8
2021-12-18 07:05,288,8.5
2021-12-18 07:20,306,6.3
2021-12-18 07:35,315,6.5
2021-12-18 07:50,323,5.6
2021-12-18 08:05,299,4.7
2021-12-18 08:20,315,6.0
2021-12-18 08:35,297,4.0
2021-12-18 08:50,304,3.4
2021-12-18 09:05,308,2.2
2021-12-18 09:20,312,4.0
2021-12-18 09:35,312,2.9
2021-12-18 09:50,313,2.0
2021-12-18 10:05,221,1.3
2021-12-18 10:20,170,2.2
2021-12-18 10:35,134,4.5
2021-12-18 10:50,162,5.8
2021-12-18 11:05,142,6.0
2021-12-18 11:20,122,4.5
2021-12-18 11:35,160,2.9
2021-12-18 11:50,184,5.8
2021-12-18 12:05,174,0.2
2021-12-18 12:20,0,0.0
2021-12-18 12:35,114,1.1
2021-12-18 12:50,149,2.9
2021-12-18 13:05,151,6.9
2021-12-18 13:20,0,0.0
2021-12-18 13:35,164,1.8
2021-12-18 13:50,143,4.0
2021-12-18 14:05,195,2.2
2021-12-18 14:20,193,3.6
2021-12-18 14:35,159,3.1
2021-12-18 14:50,180,1.8
2021-12-18 15:05,183,0.9
2021-12-18 15:20,119,1.1
2021-12-18 15:35,230,1.8
2021-12-18 15:50,151,2.0
2021-12-18 16:05,162,0.9
2021-12-18 16:20,163,1.1
2021-12-18 16:35,163,0.2
2021-12-18 16:50,164,2.5
2021-12-18 17:05,268,3.4
2021-12-18 17:20,261,3.4
2021-12-18 17:35,304,3.4
2021-12-18 17:50,288,3.4
2021-12-18 18:05,297,4.0
2021-12-18 18:20,298,3.4
2021-12-18 18:35,285,2.7
2021-12-18 18:50,291,3.1
2021-12-18 19:05,282,3.4
2021-12-18 19:20,276,3.6
2021-12-18 19:35,291,5.1
2021-12-18 19:50,284,4.5
2021-12-18 20:05,305,4.0
2021-12-18 20:20,288,7.2
2021-12-18 20:35,289,6.3
2021-12-18 20:50,282,7.2
2021-12-18 21:05,277,4.9
2021-12-18 21:20,293,4.9
2021-12-18 21:35,299,4.9
2021-12-18 21:50,275,7.6
2021-12-18 22:05,317,5.4
2021-12-18 22:20,307,5.4
2021-12-18 22:35,292,6.9
2021-12-18 22:50,283,6.7
2021-12-18 23:05,277,6.5
2021-12-18 23:20,281,4.9
2021-12-18 23:35,281,5.8
2021-12-18 23:50,294,2.2
2021-12-19 00:05,274,4.0
2021-12-19 00:20,277,7.2
2021-12-19 00:35,290,6.5
2021-12-19 00:50,296,8.9
2021-12-19 01:05,290,6.7
2021-12-19 01:20,286,8.7
2021-12-19 01:35,289,8.7
2021-12-19 01:50,276,7.4
2021-12-19 02:05,271,6.5
2021-12-19 02:20,286,8.9
2021-12-19 02:35,283,8.3
2021-12-19 02:50,290,8.5
2021-12-19 03:05,281,7.6
2021-12-19 03:20,290,6.9
2021-12-19 03:35,325,4.9
2021-12-19 03:50,293,8.7
2021-12-19 04:05,284,8.7
2021-12-19 04:20,295,8.9
2021-12-19 04:35,319,6.3
2021-12-19 04:50,281,9.2
2021-12-19 05:05,279,8.9
2021-12-19 05:20,281,7.6
2021-12-19 05:35,292,6.0
2021-12-19 05:50,326,2.5
2021-12-19 06:05,335,2.2
2021-12-19 06:20,308,4.7
2021-12-19 06:35,282,5.4
2021-12-19 06:50,285,3.8
2021-12-19 07:05,282,4.0
2021-12-19 07:20,276,4.9
2021-12-19 07:35,291,5.4
2021-12-19 07:50,288,3.1
2021-12-19 08:05,0,0.0
2021-12-19 08:20,0,0.0
2021-12-19 08:35,267,1.8
2021-12-19 08:50,253,1.3
2021-12-19 09:05,252,0.9
2021-12-19 09:20,243,2.2
2021-12-19 09:35,225,2.9
2021-12-19 09:50,173,3.4
2021-12-19 10:05,127,2.7
2021-12-19 10:20,134,2.5
2021-12-19 10:35,188,4.0
2021-12-19 10:50,213,3.4
2021-12-19 11:05,153,3.4
2021-12-19 11:20,136,1.1
2021-12-19 11:35,165,4.9
2021-12-19 11:50,161,2.2
2021-12-19 12:05,145,2.9
2021-12-19 12:20,163,1.8
2021-12-19 12:35,153,2.2
2021-12-19 12:50,122,4.2
2021-12-19 13:05,166,0.4
2021-12-19 13:20,0,0.0
2021-12-19 13:35,136,0.2
2021-12-19 13:50,177,2.0
2021-12-19 14:05,182,0.2
2021-12-19 14:20,150,2.2
2021-12-19 14:35,128,3.4
2021-12-19 14:50,148,2.0
2021-12-19 15:05,164,5.4
2021-12-19 15:20,186,1.1
2021-12-19 15:35,163,1.8
2021-12-19 15:50,189,2.0
2021-12-19 16:05,189,1.1
2021-12-19 16:20,189,2.2
2021-12-19 16:35,188,2.2
2021-12-19 16:50,193,3.4
2021-12-19 17:05,203,1.8
2021-12-19 17:20,261,1.3
2021-12-19 17:35,286,4.5
2021-12-19 17:50,309,2.2
2021-12-19 18:05,320,4.9
2021-12-19 18:20,316,2.7
2021-12-19 18:35,0,0.0
2021-12-19 18:50,0,0.0
2021-12-19 19:05,339,1.8
2021-12-19 19:20,312,2.5
2021-12-19 19:35,335,2.2
2021-12-19 19:50,333,2.5
2021-12-19 20:05,288,4.0
2021-12-19 20:20,280,4.7
2021-12-19 20:35,280,4.2
2021-12-19 20:50,309,4.5
2021-12-19 21:05,330,3.4
2021-12-19 21:20,324,3.4
2021-12-19 21:35,330,3.4
2021-12-19 21:50,317,4.2
2021-12-19 22:05,307,4.9
2021-12-19 22:20,289,6.7
2021-12-19 22:35,316,4.0
2021-12-19 22:50,336,3.6
2021-12-19 23:05,316,4.5
2021-12-19 23:20,290,4.5
2021-12-19 23:35,280,6.0
2021-12-19 23:50,268,3.6
2021-12-20 00:05,356,4.0
2021-12-20 00:20,333,4.9
2021-12-20 00:35,311,6.0
2021-12-20 00:50,263,6.3
2021-12-20 01:05,287,3.4
2021-12-20 01:20,305,2.2
2021-12-20 01:35,286,1.1
2021-12-20 01:50,317,3.6
2021-12-20 02:05,290,5.4
2021-12-20 02:20,326,3.8
2021-12-20 02:35,286,4.0
2021-12-20 02:50,285,4.9
2021-12-20 03:05,282,4.7
2021-12-20 03:20,282,5.1
2021-12-20 03:35,327,2.9
2021-12-20 03:50,286,5.8
2021-12-20 04:05,325,5.8
2021-12-20 04:20,305,4.7
2021-12-20 04:35,277,4.5
2021-12-20 04:50,281,4.0
2021-12-20 05:05,305,2.5
2021-12-20 05:20,330,3.1
2021-12-20 05:35,330,3.4
2021-12-20 05:50,303,3.1
2021-12-20 06:05,280,4.5
2021-12-20 06:20,279,4.0
2021-12-20 06:35,315,2.2
2021-12-20 06:50,315,3.4
2021-12-20 07:05,317,3.4
2021-12-20 07:20,290,1.1
2021-12-20 07:35,308,3.4
2021-12-20 07:50,0,0.0
2021-12-20 08:05,328,3.8
2021-12-20 08:20,326,2.9
2021-12-20 08:35,287,4.2
2021-12-20 08:50,307,3.8
2021-12-20 09:05,313,3.4
2021-12-20 09:20,313,2.2
2021-12-20 09:35,313,1.8
2021-12-20 09:50,314,1.3
2021-12-20 10:05,316,2.2
2021-12-20 10:20,316,2.0
2021-12-20 10:35,330,1.3
2021-12-20 10:50,334,2.2
2021-12-20 11:05,7,3.4
2021-12-20 11:20,132,3.8
2021-12-20 11:35,149,1.3
2021-12-20 11:50,145,1.8
2021-12-20 12:05,174,0.2
2021-12-20 12:20,135,4.2
2021-12-20 12:35,171,2.5
2021-12-20 12:50,190,4.2
2021-12-20 13:05,135,3.8
2021-12-20 13:20,115,1.8
2021-12-20 13:35,137,2.2
2021-12-20 13:50,165,3.8
2021-12-20 14:05,122,5.4
2021-12-20 14:20,151,3.4
2021-12-20 14:35,165,3.4
2021-12-20 14:50,154,3.8
2021-12-20 15:05,199,6.5
2021-12-20 15:20,186,6.0
2021-12-20 15:35,174,4.0
2021-12-20 15:50,142,3.8
2021-12-20 16:05,160,3.4
2021-12-20 16:20,159,2.0
2021-12-20 16:35,159,1.1
2021-12-20 16:50,0,0.0
2021-12-20 17:05,207,1.3
2021-12-20 17:20,283,2.2
2021-12-20 17:35,283,2.2
2021-12-20 17:50,264,3.1
2021-12-20 18:05,271,3.4
2021-12-20 18:20,270,4.5
2021-12-20 18:35,280,5.4
2021-12-20 18:50,294,4.9
2021-12-20 19:05,340,3.8
2021-12-20 19:20,305,6.5
2021-12-20 19:35,297,4.5
2021-12-20 19:50,297,4.0
2021-12-20 20:05,285,3.8
2021-12-20 20:20,287,4.7
2021-12-20 20:35,297,3.8
2021-12-20 20:50,284,5.4
2021-12-20 21:05,302,2.9
2021-12-20 21:20,324,6.0
2021-12-20 21:35,296,6.9
2021-12-20 21:50,285,9.6
2021-12-20 22:05,280,5.8
2021-12-20 22:20,308,4.5
2021-12-20 22:35,329,4.2
2021-12-20 22:50,331,3.6
2021-12-20 23:05,311,4.5
2021-12-20 23:20,325,3.8
2021-12-20 23:35,316,4.5
2021-12-20 23:50,294,3.4
2021-12-21 00:05,328,4.5
2021-12-21 00:20,302,3.8
2021-12-21 00:35,317,2.5
2021-12-21 00:50,330,3.4
2021-12-21 01:05,319,4.7
2021-12-21 01:20,293,2.2
2021-12-21 01:35,136,5.4
2021-12-21 01:50,283,7.4
2021-12-21 02:05,282,2.9
2021-12-21 02:20,152,6.3
2021-12-21 02:35,143,1.8
2021-12-21 02:50,217,2.2
2021-12-21 03:05,228,1.1
2021-12-21 03:20,292,3.1
2021-12-21 03:35,306,6.0
2021-12-21 03:50,0,0.0
2021-12-21 04:05,0,0.0
2021-12-21 04:20,289,2.0
2021-12-21 04:35,267,3.6
2021-12-21 04:50,300,2.2
2021-12-21 05:05,222,1.8
2021-12-21 05:20,233,5.1
2021-12-21 05:35,263,1.8
2021-12-21 05:50,274,1.3
2021-12-21 06:05,287,3.8
2021-12-21 06:20,272,5.6
2021-12-21 06:35,279,4.9
2021-12-21 06:50,347,2.5
2021-12-21 07:05,298,3.4
2021-12-21 07:20,284,4.5
2021-12-21 07:35,277,3.4
2021-12-21 07:50,300,6.5
2021-12-21 08:05,278,3.8
2021-12-21 08:20,301,4.0
2021-12-21 08:35,286,1.8
2021-12-21 08:50,319,1.1
2021-12-21 09:05,334,2.5
2021-12-21 09:20,335,2.2
2021-12-21 09:35,168,2.5
2021-12-21 09:50,0,0.0
2021-12-21 10:05,145,2.5
2021-12-21 10:20,106,1.8
2021-12-21 10:35,89,5.4
2021-12-21 10:50,128,4.2
2021-12-21 11:05,108,2.0
2021-12-21 11:20,0,0.0
2021-12-21 11:35,107,2.7
2021-12-21 11:50,101,1.3
2021-12-21 12:05,148,1.8
2021-12-21 12:20,164,2.9
2021-12-21 12:35,107,3.8
2021-12-21 12:50,130,8.7
2021-12-21 13:05,53,6.3
2021-12-21 13:20,253,13.4
2021-12-21 13:35,271,19.9
2021-12-21 13:50,259,19.0
2021-12-21 14:05,262,13.4
2021-12-21 14:20,244,22.1
2021-12-21 14:35,266,11.6
2021-12-21 14:50,249,10.7
2021-12-21 15:05,273,5.4
2021-12-21 15:20,263,7.6
2021-12-21 15:35,250,4.9
2021-12-21 15:50,243,3.6
2021-12-21 16:05,207,8.1
2021-12-21 16:20,238,7.2
2021-12-21 16:35,243,8.5
2021-12-21 16:50,269,1.6
2021-12-21 17:05,299,3.1
2021-12-21 17:20,331,4.5
2021-12-21 17:35,332,3.8
2021-12-21 17:50,332,2.0
2021-12-21 18:05,148,2.0
2021-12-21 18:20,269,1.3
2021-12-21 18:35,281,0.9
2021-12-21 18:50,271,2.5
2021-12-21 19:05,270,3.4
2021-12-21 19:20,252,1.1
2021-12-21 19:35,341,4.0
2021-12-21 19:50,274,2.2
2021-12-21 20:05,263,2.9
2021-12-21 20:20,280,3.4
2021-12-21 20:35,335,2.2
2021-12-21 20:50,294,1.1
2021-12-21 21:05,282,2.2
2021-12-21 21:20,0,0.0
2021-12-21 21:35,265,6.7
2021-12-21 21:50,282,4.5
2021-12-21 22:05,342,4.9
2021-12-21 22:20,309,5.4
2021-12-21 22:35,221,2.2
2021-12-21 22:50,312,4.0
2021-12-21 23:05,279,0.7
2021-12-21 23:20,280,4.5
2021-12-21 23:35,314,2.9
2021-12-21 23:50,0,0.0
2021-12-22 00:05,286,4.7
2021-12-22 00:20,271,1.6
2021-12-22 00:35,265,5.6
2021-12-22 00:50,268,2.2
2021-12-22 01:05,285,2.2
2021-12-22 01:20,313,2.2
2021-12-22 01:35,275,3.4
2021-12-22 01:50,290,5.1
2021-12-22 02:05,295,3.4
2021-12-22 02:20,275,5.4
2021-12-22 02:35,307,3.1
2021-12-22 02:50,293,6.7
2021-12-22 03:05,272,4.0
2021-12-22 03:20,270,0.9
2021-12-22 03:35,268,1.3
2021-12-22 03:50,349,1.3
2021-12-22 04:05,285,1.1
2021-12-22 04:20,242,3.4
2021-12-22 04:35,325,1.3
2021-12-22 04:50,267,3.6
2021-12-22 05:05,328,1.3
2021-12-22 05:20,310,7.2
2021-12-22 05:35,271,6.5
2021-12-22 05:50,296,0.4
2021-12-22 06:05,284,6.0
2021-12-22 06:20,294,2.2
2021-12-22 06:35,289,3.6
2021-12-22 06:50,251,4.5
2021-12-22 07:05,306,1.6
2021-12-22 07:20,340,2.0
2021-12-22 07:35,282,2.2
2021-12-22 07:50,283,1.1
2021-12-22 08:05,243,1.1
2021-12-22 08:20,307,2.2
2021-12-22 08:35,331,1.3
2021-12-22 08:50,323,1.8
2021-12-22 09:05,0,0.0
2021-12-22 09:20,293,1.8
2021-12-22 09:35,337,1.6
2021-12-22 09:50,346,0.2
2021-12-22 10:05,0,0.0
2021-12-22 10:20,0,0.0
2021-12-22 10:35,158,1.8
2021-12-22 10:50,114,0.9
2021-12-22 11:05,152,1.8
2021-12-22 11:20,160,6.9
2021-12-22 11:35,111,5.8
2021-12-22 11:50,155,5.6
2021-12-22 12:05,161,7.2
2021-12-22 12:20,147,7.2
2021-12-22 12:35,107,9.4
2021-12-22 12:50,166,7.6
2021-12-22 13:05,163,9.4
2021-12-22 13:20,140,6.9
2021-12-22 13:35,131,6.9
2021-12-22 13:50,167,4.9
2021-12-22 14:05,174,7.8
2021-12-22 14:20,180,6.0
2021-12-22 14:35,157,7.8
2021-12-22 14:50,180,8.5
2021-12-22 15:05,165,10.1
2021-12-22 15:20,200,11.6
2021-12-22 15:35,192,8.9
2021-12-22 15:50,185,5.1
2021-12-22 16:05,144,4.2
2021-12-22 16:20,153,6.9
2021-12-22 16:35,165,6.7
2021-12-22 16:50,188,4.2
2021-12-22 17:05,154,2.2
2021-12-22 17:20,219,2.2
2021-12-22 17:35,194,1.1
2021-12-22 17:50,206,0.7
2021-12-22 18:05,232,3.4
2021-12-22 18:20,232,4.5
2021-12-22 18:35,258,3.6
2021-12-22 18:50,259,4.2
2021-12-22 19:05,263,1.8
2021-12-22 19:20,268,3.8
2021-12-22 19:35,270,2.2
2021-12-22 19:50,310,4.9
2021-12-22 20:05,289,3.4
2021-12-22 20:20,269,2.2
2021-12-22 20:35,277,4.5
2021-12-22 20:50,275,2.5
2021-12-22 21:05,266,2.7
2021-12-22 21:20,267,2.2
2021-12-22 21:35,278,4.5
2021-12-22 21:50,282,4.2
2021-12-22 22:05,0,0.0
2021-12-22 22:20,257,0.9
2021-12-22 22:35,258,2.9
2021-12-22 22:50,287,2.5
2021-12-22 23:05,295,4.2
2021-12-22 23:20,282,5.4
2021-12-22 23:35,272,4.2
2021-12-22 23:50,282,4.7
2021-12-23 00:05,279,4.5
2021-12-23 00:20,272,4.5
2021-12-23 00:35,280,2.2
2021-12-23 00:50,270,3.4
2021-12-23 01:05,269,4.2
2021-12-23 01:20,267,4.0
2021-12-23 01:35,278,4.2
2021-12-23 01:50,278,4.7
2021-12-23 02:05,267,5.1
2021-12-23 02:20,315,2.7
2021-12-23 02:35,319,2.0
2021-12-23 02:50,333,4.2
2021-12-23 03:05,326,3.4
2021-12-23 03:20,320,3.4
2021-12-23 03:35,282,7.6
2021-12-23 03:50,280,6.9
2021-12-23 04:05,317,5.8
2021-12-23 04:20,347,3.4
2021-12-23 04:35,313,3.4
2021-12-23 04:50,278,6.3
2021-12-23 05:05,338,4.0
2021-12-23 05:20,309,2.5
2021-12-23 05:35,285,1.3
2021-12-23 05:50,353,1.8
2021-12-23 06:05,326,4.2
2021-12-23 06:20,307,4.0
2021-12-23 06:35,295,2.2
2021-12-23 06:50,354,2.9
2021-12-23 07:05,307,4.0
2021-12-23 07:20,277,3.4
2021-12-23 07:35,275,3.6
2021-12-23 07:50,275,4.0
2021-12-23 08:05,280,1.1
2021-12-23 08:20,301,2.5
2021-12-23 08:35,284,2.7
2021-12-23 08:50,284,1.1
2021-12-23 09:05,284,0.2
2021-12-23 09:20,330,2.2
2021-12-23 09:35,42,2.5
2021-12-23 09:50,43,2.9
2021-12-23 10:05,84,4.5
2021-12-23 10:20,98,4.0
2021-12-23 10:35,93,4.9
2021-12-23 10:50,113,2.7
2021-12-23 11:05,106,4.2
2021-12-23 11:20,94,4.9
2021-12-23 11:35,175,8.1
2021-12-23 11:50,130,5.4
2021-12-23 12:05,167,12.8
2021-12-23 12:20,193,9.6
2021-12-23 12:35,165,9.2
2021-12-23 12:50,218,9.6
2021-12-23 13:05,189,9.6
2021-12-23 13:20,203,12.3
2021-12-23 13:35,194,12.5
2021-12-23 13:50,189,10.7
2021-12-23 14:05,219,11.0
2021-12-23 14:20,203,11.6
2021-12-23 14:35,204,13.9
2021-12-23 14:50,194,9.6
2021-12-23 15:05,210,9.2
2021-12-23 15:20,215,11.9
2021-12-23 15:35,222,19.9
2021-12-23 15:50,200,17.7
2021-12-23 16:05,208,13.9
2021-12-23 16:20,199,13.6
2021-12-23 16:35,213,15.2
2021-12-23 16:50,211,13.2
2021-12-23 17:05,211,12.5
2021-12-23 17:20,215,12.1
2021-12-23 17:35,213,10.5
2021-12-23 17:50,204,12.3
2021-12-23 18:05,199,12.3
2021-12-23 18:20,213,10.7
2021-12-23 18:35,188,10.5
2021-12-23 18:50,240,11.9
2021-12-23 19:05,214,10.7
2021-12-23 19:20,211,8.1
2021-12-23 19:35,184,8.1
2021-12-23 19:50,192,10.7
2021-12-23 20:05,214,11.6
2021-12-23 20:20,177,10.3
2021-12-23 20:35,182,11.2
2021-12-23 20:50,188,12.1
2021-12-23 21:05,172,9.6
2021-12-23 21:20,168,10.5
2021-12-23 21:35,162,10.3
2021-12-23 21:50,176,11.6
2021-12-23 22:05,154,14.1
2021-12-23 22:20,151,13.0
2021-12-23 22:35,164,10.7
2021-12-23 22:50,174,12.5
2021-12-23 23:05,155,13.4
2021-12-23 23:20,187,12.1
2021-12-23 23:35,186,12.5
2021-12-23 23:50,193,17.2
2021-12-24 00:05,174,23.0
2021-12-24 00:20,187,23.0
2021-12-24 00:35,177,18.8
2021-12-24 00:50,184,15.7
2021-12-24 01:05,167,15.7
2021-12-24 01:20,172,9.8
2021-12-24 01:35,181,9.6
2021-12-24 01:50,178,9.2
2021-12-24 02:05,177,13.6
2021-12-24 02:20,193,11.2
2021-12-24 02:35,184,10.5
2021-12-24 02:50,161,8.7
2021-12-24 03:05,188,6.5
2021-12-24 03:20,196,6.7
2021-12-24 03:35,168,9.6
2021-12-24 03:50,163,7.8
2021-12-24 04:05,155,9.4
2021-12-24 04:20,148,8.9
2021-12-24 04:35,161,6.9
2021-12-24 04:50,159,5.4
2021-12-24 05:05,147,6.5
2021-12-24 05:20,133,10.1
2021-12-24 05:35,151,10.5
2021-12-24 05:50,173,9.2
2021-12-24 06:05,147,9.2
2021-12-24 06:20,186,8.1
2021-12-24 06:35,164,13.6
2021-12-24 06:50,178,11.2
2021-12-24 07:05,181,11.6
2021-12-24 07:20,164,9.2
2021-12-24 07:35,159,11.6
2021-12-24 07:50,167,13.2
2021-12-24 08:05,161,18.8
2021-12-24 08:20,188,16.1
2021-12-24 08:35,144,13.2
2021-12-24 08:50,152,15.9
2021-12-24 09:05,151,15.2
2021-12-24 09:20,143,12.1
2021-12-24 09:35,156,17.4
2021-12-24 09:50,154,16.8
2021-12-24 10:05,154,17.9
2021-12-24 10:20,163,11.4
2021-12-24 10:35,172,11.4
2021-12-24 10:50,155,13.6
2021-12-24 11:05,168,13.2
2021-12-24 11:20,187,12.1
2021-12-24 11:35,189,13.9
2021-12-24 11:50,163,16.3
2021-12-24 12:05,181,18.8
2021-12-24 12:20,199,20.4
2021-12-24 12:35,181,17.2
2021-12-24 12:50,172,13.9
2021-12-24 13:05,188,16.6
2021-12-24 13:20,176,20.1
2021-12-24 13:35,176,16.6
2021-12-24 13:50,209,21.7
2021-12-24 14:05,201,15.7
2021-12-24 14:20,200,15.4
2021-12-24 14:35,177,16.1
2021-12-24 14:50,182,18.8
2021-12-24 15:05,204,21.9
2021-12-24 15:20,189,16.6
2021-12-24 15:35,197,13.0
2021-12-24 15:50,176,8.3
2021-12-24 16:05,227,16.8
2021-12-24 16:20,234,9.8
2021-12-24 16:35,229,6.7
2021-12-24 16:50,196,4.9
2021-12-24 17:05,187,7.6
2021-12-24 17:20,180,9.4
2021-12-24 17:35,206,4.5
2021-12-24 17:50,194,8.5
2021-12-24 18:05,0,0.0
2021-12-24 18:20,346,6.0
2021-12-24 18:35,111,5.4
2021-12-24 18:50,139,7.4
2021-12-24 19:05,186,4.7
2021-12-24 19:20,167,8.1
2021-12-24 19:35,204,4.7
2021-12-24 19:50,204,6.5
2021-12-24 20:05,211,7.8
2021-12-24 20:20,223,8.1
2021-12-24 20:35,227,7.6
2021-12-24 20:50,194,8.1
2021-12-24 21:05,201,7.8
2021-12-24 21:20,204,6.9
2021-12-24 21:35,197,7.4
2021-12-24 21:50,174,7.4
2021-12-24 22:05,175,5.4
2021-12-24 22:20,193,4.0
2021-12-24 22:35,192,3.8
2021-12-24 22:50,187,3.4
2021-12-24 23:05,294,2.5
2021-12-24 23:20,226,2.2
2021-12-24 23:35,222,4.7
2021-12-24 23:50,0,0.0
2021-12-25 00:05,222,1.1
2021-12-25 00:20,222,1.3
2021-12-25 00:35,222,0.7
2021-12-25 00:50,0,0.0
2021-12-25 01:05,0,0.0
2021-12-25 01:20,222,2.2
2021-12-25 01:35,222,1.1
2021-12-25 01:50,222,1.1
2021-12-25 02:05,222,0.4
2021-12-25 02:20,222,2.9
2021-12-25 02:35,0,0.0
2021-12-25 02:50,222,1.3
2021-12-25 03:05,222,2.2
2021-12-25 03:20,222,1.1
2021-12-25 03:35,0,0.0
2021-12-25 03:50,222,2.9
2021-12-25 04:05,222,0.2
2021-12-25 04:20,222,2.2
2021-12-25 04:35,222,2.0
2021-12-25 04:50,222,2.2
2021-12-25 05:05,222,1.1
2021-12-25 05:20,222,2.5
2021-12-25 05:35,222,3.4
2021-12-25 05:50,222,3.4
2021-12-25 06:05,222,2.0
2021-12-25 06:20,222,3.1
2021-12-25 06:35,222,2.2
2021-12-25 06:50,222,1.3
2021-12-25 07:05,222,2.5
2021-12-25 07:20,222,2.2
2021-12-25 07:35,222,1.3
2021-12-25 07:50,222,1.1
2021-12-25 08:05,222,2.7
2021-12-25 08:20,222,1.1
2021-12-25 08:35,223,1.3
2021-12-25 08:50,223,1.8
2021-12-25 09:05,216,1.3
2021-12-25 09:20,184,1.3
2021-12-25 09:35,184,3.4
2021-12-25 09:50,184,7.4
2021-12-25 10:05,183,6.0
2021-12-25 10:20,191,8.1
2021-12-25 10:35,176,8.5
2021-12-25 10:50,160,9.8
2021-12-25 11:05,145,12.1
2021-12-25 11:20,196,11.6
2021-12-25 11:35,194,11.9
2021-12-25 11:50,180,13.2
2021-12-25 12:05,170,12.5
2021-12-25 12:20,188,10.3
2021-12-25 12:35,142,8.9
2021-12-25 12:50,179,11.0
2021-12-25 13:05,144,8.1
2021-12-25 13:20,190,6.7
2021-12-25 13:35,139,12.8
2021-12-25 13:50,163,8.5
2021-12-25 14:05,170,8.1
2021-12-25 14:20,176,6.5
2021-12-25 14:35,176,6.0
2021-12-25 14:50,172,5.4
2021-12-25 15:05,192,6.5
2021-12-25 15:20,197,17.4
2021-12-25 15:35,154,18.8
2021-12-25 15:50,183,13.6
2021-12-25 16:05,218,11.2
2021-12-25 16:20,188,13.6
2021-12-25 16:35,155,11.9
2021-12-25 16:50,168,10.3
2021-12-25 17:05,172,6.7
2021-12-25 17:20,184,8.1
2021-12-25 17:35,179,7.2
2021-12-25 17:50,174,8.9
2021-12-25 18:05,199,10.7
2021-12-25 18:20,192,10.1
2021-12-25 18:35,155,8.5
2021-12-25 18:50,137,7.2
2021-12-25 19:05,157,6.0
2021-12-25 19:20,161,6.9
2021-12-25 19:35,129,5.1
2021-12-25 19:50,131,4.0
2021-12-25 20:05,106,3.4
2021-12-25 20:20,188,6.3
2021-12-25 20:35,178,5.4
2021-12-25 20:50,164,2.5
2021-12-25 21:05,0,0.0
2021-12-25 21:20,161,1.6
2021-12-25 21:35,164,6.3
2021-12-25 21:50,154,3.4
2021-12-25 22:05,0,0.0
2021-12-25 22:20,259,3.4
2021-12-25 22:35,265,3.6
2021-12-25 22:50,273,4.0
2021-12-25 23:05,276,3.4
2021-12-25 23:20,248,1.1
2021-12-25 23:35,269,1.1
2021-12-25 23:50,212,3.4
2021-12-26 00:05,210,1.1
2021-12-26 00:20,212,1.1
2021-12-26 00:35,211,3.1
2021-12-26 00:50,185,6.9
2021-12-26 01:05,192,3.8
2021-12-26 01:20,193,8.5
2021-12-26 01:35,180,7.8
2021-12-26 01:50,179,8.3
