2021-10-09 13:50,232,15.7
2021-10-09 14:05,179,13.9
2021-10-09 14:20,183,19.5
2021-10-09 14:35,207,16.3
2021-10-09 14:50,251,18.1
2021-10-09 15:05,279,6.9
2021-10-09 15:20,231,8.3
2021-10-09 15:35,286,7.4
2021-10-09 15:50,274,10.1
2021-10-09 16:05,254,7.2
2021-10-09 16:20,227,8.7
2021-10-09 16:35,284,3.4
2021-10-09 16:50,260,8.3
2021-10-09 17:05,285,6.0
2021-10-09 17:20,297,8.5
2021-10-09 17:35,299,13.9
2021-10-09 17:50,309,10.5
2021-10-09 18:05,308,8.1
2021-10-09 18:20,339,5.1
2021-10-09 18:35,324,3.8
2021-10-09 18:50,308,4.5
2021-10-09 19:05,261,5.4
2021-10-09 19:20,356,6.3
2021-10-09 19:35,7,1.8
2021-10-09 19:50,254,3.4
2021-10-09 20:05,257,3.1
2021-10-09 20:20,256,2.2
2021-10-09 20:35,5,2.2
2021-10-09 20:50,295,1.1
2021-10-09 21:05,276,2.0
2021-10-09 21:20,276,2.2
2021-10-09 21:35,281,6.3
2021-10-09 21:50,274,5.1
2021-10-09 22:05,277,5.1
2021-10-09 22:20,266,4.5
2021-10-09 22:35,284,1.8
2021-10-09 22:50,288,5.8
2021-10-09 23:05,298,4.0
2021-10-09 23:20,284,5.6
2021-10-09 23:35,283,6.0
2021-10-09 23:50,279,5.4
2021-10-10 00:05,319,4.0
2021-10-10 00:20,313,5.8
2021-10-10 00:35,301,4.9
2021-10-10 00:50,305,6.0
2021-10-10 01:05,304,4.9
2021-10-10 01:20,310,6.9
2021-10-10 01:35,294,5.1
2021-10-10 01:50,286,5.8
2021-10-10 02:05,303,6.0
2021-10-10 02:20,309,7.8
2021-10-10 02:35,298,9.2
2021-10-10 02:50,305,9.2
2021-10-10 03:05,295,6.3
2021-10-10 03:20,289,4.0
2021-10-10 03:35,300,9.2
2021-10-10 03:50,303,3.4
2021-10-10 04:05,296,6.5
2021-10-10 04:20,280,7.4
2021-10-10 04:35,277,7.4
2021-10-10 04:50,300,5.8
2021-10-10 05:05,309,5.6
2021-10-10 05:20,287,7.4
2021-10-10 05:35,277,7.2
2021-10-10 05:50,318,3.4
2021-10-10 06:05,286,4.5
2021-10-10 06:20,280,4.7
2021-10-10 06:35,348,3.8
2021-10-10 06:50,345,5.8
2021-10-10 07:05,312,15.2
2021-10-10 07:20,345,7.6
2021-10-10 07:35,335,6.7
2021-10-10 07:50,309,14.3
2021-10-10 08:05,334,15.9
2021-10-10 08:20,324,16.3
2021-10-10 08:35,318,19.2
2021-10-10 08:50,351,16.1
2021-10-10 09:05,310,19.7
2021-10-10 09:20,325,15.0
2021-10-10 09:35,309,13.2
2021-10-10 09:50,308,10.1
2021-10-10 10:05,292,10.5
2021-10-10 10:20,326,11.6
2021-10-10 10:35,317,10.5
2021-10-10 10:50,327,11.6
2021-10-10 11:05,325,13.2
2021-10-10 11:20,326,14.8
2021-10-10 11:35,317,17.9
2021-10-10 11:50,330,16.8
2021-10-10 12:05,317,13.6
2021-10-10 12:20,311,14.5
2021-10-10 12:35,330,10.7
2021-10-10 12:50,303,11.6
2021-10-10 13:05,317,14.5
2021-10-10 13:20,304,17.4
2021-10-10 13:35,296,13.9
2021-10-10 13:50,311,10.5
2021-10-10 14:05,332,13.0
2021-10-10 14:20,328,11.9
2021-10-10 14:35,297,10.7
2021-10-10 14:50,326,10.5
2021-10-10 15:05,328,14.1
2021-10-10 15:20,301,11.0
2021-10-10 15:35,313,10.1
2021-10-10 15:50,311,10.1
2021-10-10 16:05,329,9.4
2021-10-10 16:20,298,6.0
2021-10-10 16:35,300,2.0
2021-10-10 16:50,313,5.8
2021-10-10 17:05,285,9.4
2021-10-10 17:20,282,13.9
2021-10-10 17:35,315,16.3
2021-10-10 17:50,279,13.9
2021-10-10 18:05,314,14.3
2021-10-10 18:20,296,16.3
2021-10-10 18:35,293,9.2
2021-10-10 18:50,299,11.4
2021-10-10 19:05,283,11.6
2021-10-10 19:20,294,9.2
2021-10-10 19:35,284,8.1
2021-10-10 19:50,291,8.5
2021-10-10 20:05,298,10.1
2021-10-10 20:20,324,8.3
2021-10-10 20:35,306,6.9
2021-10-10 20:50,313,6.7
2021-10-10 21:05,285,3.8
2021-10-10 21:20,316,7.8
2021-10-10 21:35,284,4.0
2021-10-10 21:50,286,6.3
2021-10-10 22:05,296,4.0
2021-10-10 22:20,285,6.5
2021-10-10 22:35,298,6.5
2021-10-10 22:50,294,4.0
2021-10-10 23:05,281,3.4
2021-10-10 23:20,298,2.2
2021-10-10 23:35,282,3.4
2021-10-10 23:50,252,3.4
2021-10-11 00:05,258,0.2
2021-10-11 00:20,0,0.0
2021-10-11 00:35,281,1.8
2021-10-11 00:50,282,1.1
2021-10-11 01:05,282,4.2
2021-10-11 01:20,267,1.1
2021-10-11 01:35,288,4.5
2021-10-11 01:50,304,5.4
2021-10-11 02:05,329,2.7
2021-10-11 02:20,323,1.1
2021-10-11 02:35,292,3.6
2021-10-11 02:50,275,4.7
2021-10-11 03:05,282,1.6
2021-10-11 03:20,324,5.1
2021-10-11 03:35,305,4.5
2021-10-11 03:50,295,4.9
2021-10-11 04:05,303,4.0
2021-10-11 04:20,304,3.4
2021-10-11 04:35,316,3.8
2021-10-11 04:50,316,2.0
2021-10-11 05:05,321,2.2
2021-10-11 05:20,321,2.2
2021-10-11 05:35,320,3.4
2021-10-11 05:50,320,1.1
2021-10-11 06:05,324,2.9
2021-10-11 06:20,303,2.9
2021-10-11 06:35,307,2.9
2021-10-11 06:50,263,3.4
2021-10-11 07:05,276,4.7
2021-10-11 07:20,274,4.0
2021-10-11 07:35,305,3.8
2021-10-11 07:50,307,2.5
2021-10-11 08:05,313,2.2
2021-10-11 08:20,332,3.4
2021-10-11 08:35,333,2.5
2021-10-11 08:50,314,1.3
2021-10-11 09:05,337,1.1
2021-10-11 09:20,6,2.2
2021-10-11 09:35,135,5.8
2021-10-11 09:50,194,4.0
2021-10-11 10:05,158,6.9
2021-10-11 10:20,187,6.0
2021-10-11 10:35,185,6.0
2021-10-11 10:50,163,2.9
2021-10-11 11:05,124,4.9
2021-10-11 11:20,168,4.0
2021-10-11 11:35,125,3.4
2021-10-11 11:50,181,7.4
2021-10-11 12:05,142,10.1
2021-10-11 12:20,186,7.8
2021-10-11 12:35,156,7.4
2021-10-11 12:50,180,15.9
2021-10-11 13:05,187,12.1
2021-10-11 13:20,169,12.8
2021-10-11 13:35,159,8.5
2021-10-11 13:50,125,13.9
2021-10-11 14:05,141,8.7
2021-10-11 14:20,146,8.9
2021-10-11 14:35,158,8.5
2021-10-11 14:50,159,13.0
2021-10-11 15:05,160,12.1
2021-10-11 15:20,191,5.4
2021-10-11 15:35,191,5.6
2021-10-11 15:50,210,8.3
2021-10-11 16:05,209,6.9
2021-10-11 16:20,189,8.5
2021-10-11 16:35,220,8.7
2021-10-11 16:50,192,6.0
2021-10-11 17:05,216,7.8
2021-10-11 17:20,212,10.5
2021-10-11 17:35,186,7.2
2021-10-11 17:50,210,7.8
2021-10-11 18:05,200,6.9
2021-10-11 18:20,199,6.7
2021-10-11 18:35,197,4.5
2021-10-11 18:50,198,4.5
2021-10-11 19:05,148,7.8
2021-10-11 19:20,165,5.1
2021-10-11 19:35,184,3.8
2021-10-11 19:50,171,0.4
2021-10-11 20:05,125,4.9
2021-10-11 20:20,201,6.0
2021-10-11 20:35,160,14.1
2021-10-11 20:50,168,5.8
2021-10-11 21:05,163,12.1
2021-10-11 21:20,179,8.1
2021-10-11 21:35,170,5.4
2021-10-11 21:50,211,5.4
2021-10-11 22:05,234,5.4
2021-10-11 22:20,204,5.1
2021-10-11 22:35,196,6.0
2021-10-11 22:50,218,3.8
2021-10-11 23:05,243,0.9
2021-10-11 23:20,262,4.5
2021-10-11 23:35,263,4.9
2021-10-11 23:50,162,4.5
2021-10-12 00:05,150,1.1
2021-10-12 00:20,217,1.3
2021-10-12 00:35,225,0.4
2021-10-12 00:50,226,4.0
2021-10-12 01:05,245,4.2
2021-10-12 01:20,243,3.6
2021-10-12 01:35,216,2.7
2021-10-12 01:50,190,1.8
2021-10-12 02:05,197,2.2
2021-10-12 02:20,201,8.7
2021-10-12 02:35,162,4.0
2021-10-12 02:50,108,4.9
2021-10-12 03:05,129,3.1
2021-10-12 03:20,131,3.1
2021-10-12 03:35,153,2.5
2021-10-12 03:50,154,2.2
2021-10-12 04:05,0,0.0
2021-10-12 04:20,243,4.0
2021-10-12 04:35,265,3.6
2021-10-12 04:50,265,3.4
2021-10-12 05:05,278,3.1
2021-10-12 05:20,272,4.2
2021-10-12 05:35,254,2.9
2021-10-12 05:50,277,2.2
2021-10-12 06:05,201,1.1
2021-10-12 06:20,0,0.0
2021-10-12 06:35,242,2.2
2021-10-12 06:50,245,3.4
2021-10-12 07:05,245,2.0
2021-10-12 07:20,221,4.5
2021-10-12 07:35,236,3.6
2021-10-12 07:50,262,2.5
2021-10-12 08:05,0,0.0
2021-10-12 08:20,292,1.1
2021-10-12 08:35,291,2.9
2021-10-12 08:50,291,4.0
2021-10-12 09:05,293,2.0
2021-10-12 09:20,187,14.1
2021-10-12 09:35,169,14.5
2021-10-12 09:50,229,14.8
2021-10-12 10:05,232,5.4
2021-10-12 10:20,250,2.2
2021-10-12 10:35,61,6.5
2021-10-12 10:50,96,7.4
2021-10-12 11:05,112,7.4
2021-10-12 11:20,126,9.4
2021-10-12 11:35,195,12.3
2021-10-12 11:50,187,12.1
2021-10-12 12:05,215,15.2
2021-10-12 12:20,234,15.4
2021-10-12 12:35,166,9.6
2021-10-12 12:50,196,7.4
2021-10-12 13:05,184,19.7
2021-10-12 13:20,175,4.0
2021-10-12 13:35,121,11.4
2021-10-12 13:50,168,11.6
2021-10-12 14:05,109,14.8
2021-10-12 14:20,185,13.9
2021-10-12 14:35,178,15.2
2021-10-12 14:50,170,18.3
2021-10-12 15:05,166,17.9
2021-10-12 15:20,180,19.0
2021-10-12 15:35,112,20.4
2021-10-12 15:50,151,14.1
2021-10-12 16:05,170,11.2
2021-10-12 16:20,183,18.3
2021-10-12 16:35,199,16.3
2021-10-12 16:50,208,15.0
2021-10-12 17:05,177,12.1
2021-10-12 17:20,180,8.5
2021-10-12 17:35,161,8.1
2021-10-12 17:50,204,10.7
2021-10-12 18:05,172,9.6
2021-10-12 18:20,181,6.7
2021-10-12 18:35,187,13.2
2021-10-12 18:50,217,5.8
2021-10-12 19:05,229,4.5
2021-10-12 19:20,0,0.0
2021-10-12 19:35,298,2.7
2021-10-12 19:50,115,8.5
2021-10-12 20:05,101,7.4
2021-10-12 20:20,74,4.9
2021-10-12 20:35,109,6.5
2021-10-12 20:50,120,10.1
2021-10-12 21:05,123,9.6
2021-10-12 21:20,221,8.9
2021-10-12 21:35,245,4.9
2021-10-12 21:50,151,5.4
2021-10-12 22:05,124,9.6
2021-10-12 22:20,171,5.4
2021-10-12 22:35,209,5.1
2021-10-12 22:50,188,8.1
2021-10-12 23:05,152,7.4
2021-10-12 23:20,147,6.0
2021-10-12 23:35,145,7.6
2021-10-12 23:50,130,8.7
2021-10-13 00:05,111,11.4
2021-10-13 00:20,158,8.3
2021-10-13 00:35,188,8.7
2021-10-13 00:50,178,10.1
2021-10-13 01:05,163,9.6
2021-10-13 03:50,180,9.4
2021-10-13 04:05,193,17.7
2021-10-13 04:20,213,12.3
2021-10-13 04:35,204,11.0
2021-10-13 04:50,203,11.0
2021-10-13 05:05,178,14.3
2021-10-13 05:20,171,10.5
2021-10-13 05:35,160,11.6
2021-10-13 05:50,138,9.2
2021-10-13 06:05,170,14.8
2021-10-13 06:20,147,13.6
2021-10-13 06:35,190,8.9
2021-10-13 06:50,176,9.4
2021-10-13 07:05,193,12.8
2021-10-13 07:20,178,7.6
2021-10-13 07:35,152,10.1
2021-10-13 07:50,145,11.9
2021-10-13 08:05,161,10.3
2021-10-13 08:20,179,8.9
2021-10-13 08:35,168,11.9
2021-10-13 08:50,146,14.8
2021-10-13 09:05,166,13.2
2021-10-13 09:20,190,12.1
2021-10-13 09:35,172,12.8
2021-10-13 09:50,190,9.8
2021-10-13 10:05,192,11.4
2021-10-13 10:20,202,9.2
2021-10-13 10:35,166,8.1
2021-10-13 10:50,169,11.9
2021-10-13 11:05,152,8.9
2021-10-13 11:20,161,12.3
2021-10-13 11:35,158,7.4
2021-10-13 11:50,123,8.1
2021-10-13 12:05,159,11.0
2021-10-13 12:20,131,6.0
2021-10-13 12:35,127,10.5
2021-10-13 12:50,168,12.3
2021-10-13 13:05,180,6.0
2021-10-13 13:20,134,12.5
2021-10-13 13:35,161,10.3
2021-10-13 13:50,217,11.6
2021-10-13 14:05,188,8.1
2021-10-13 14:20,281,2.9
2021-10-13 14:35,268,5.1
2021-10-13 14:50,190,1.3
2021-10-13 15:05,256,4.5
2021-10-13 15:20,263,3.1
2021-10-13 15:35,231,8.5
2021-10-13 15:50,232,2.2
2021-10-13 16:05,274,6.5
2021-10-13 16:20,259,7.8
2021-10-13 16:35,265,3.4
2021-10-13 16:50,251,5.4
2021-10-13 17:05,215,3.6
2021-10-13 17:20,188,1.3
2021-10-13 17:35,259,8.9
2021-10-13 17:50,261,6.9
2021-10-13 18:05,289,5.4
2021-10-13 18:20,283,6.5
2021-10-13 18:35,273,5.8
2021-10-13 18:50,271,5.1
2021-10-13 19:05,275,3.8
2021-10-13 19:20,312,3.8
2021-10-13 19:35,280,3.4
2021-10-13 19:50,268,4.0
2021-10-13 20:05,269,4.9
2021-10-13 20:20,281,4.5
2021-10-13 20:35,285,5.1
2021-10-13 20:50,276,5.1
2021-10-13 21:05,276,5.4
2021-10-13 21:20,280,6.0
2021-10-13 21:35,276,4.7
2021-10-13 21:50,271,7.4
2021-10-13 22:05,280,5.4
2021-10-13 22:20,296,5.8
2021-10-13 22:35,276,5.4
2021-10-13 22:50,276,4.9
2021-10-13 23:05,273,3.6
2021-10-13 23:20,292,5.4
2021-10-13 23:35,295,5.8
2021-10-13 23:50,284,2.9
2021-10-14 00:05,284,2.2
2021-10-14 00:20,294,5.8
2021-10-14 00:35,163,2.5
2021-10-14 00:50,210,1.3
2021-10-14 01:05,159,3.4
2021-10-14 01:20,221,1.3
2021-10-14 04:05,274,3.4
2021-10-14 04:20,279,2.9
2021-10-14 04:35,289,1.6
2021-10-14 04:50,269,2.5
2021-10-14 05:05,284,3.6
2021-10-14 05:20,274,4.5
2021-10-14 05:35,287,2.5
2021-10-14 05:50,338,4.5
2021-10-14 06:05,317,3.6
2021-10-14 06:20,300,2.2
2021-10-14 06:35,299,2.7
2021-10-14 06:50,294,4.2
2021-10-14 07:05,282,4.7
2021-10-14 07:20,278,3.8
2021-10-14 07:35,275,4.7
2021-10-14 07:50,285,4.0
2021-10-14 08:05,329,3.4
2021-10-14 08:20,0,0.0
2021-10-14 08:35,331,2.2
2021-10-14 08:50,335,2.9
2021-10-14 09:05,336,2.2
2021-10-14 09:20,336,0.7
2021-10-14 09:35,0,0.0
2021-10-14 09:50,10,0.2
2021-10-14 10:05,132,2.5
2021-10-14 10:20,119,6.9
2021-10-14 10:35,131,4.0
2021-10-14 10:50,188,8.1
2021-10-14 11:05,139,7.2
2021-10-14 11:20,199,8.5
2021-10-14 11:35,143,10.7
2021-10-14 11:50,216,9.2
2021-10-14 12:05,160,10.1
2021-10-14 12:20,145,12.1
2021-10-14 12:35,260,12.3
2021-10-14 12:50,327,10.3
2021-10-14 13:05,22,3.4
2021-10-14 13:20,274,11.6
2021-10-14 13:35,318,3.8
2021-10-14 13:50,123,6.7
2021-10-14 14:05,96,5.6
2021-10-14 14:20,94,6.9
2021-10-14 14:35,152,8.5
2021-10-14 14:50,148,6.5
2021-10-14 15:05,97,1.1
2021-10-14 15:20,119,4.2
2021-10-14 15:35,106,6.3
2021-10-14 15:50,187,4.2
2021-10-14 16:05,240,9.2
2021-10-14 16:20,267,12.1
2021-10-14 16:35,221,8.5
2021-10-14 16:50,262,7.8
2021-10-14 17:05,274,15.2
2021-10-14 17:20,284,11.6
2021-10-14 17:35,276,10.1
2021-10-14 17:50,277,7.6
2021-10-14 18:05,281,6.5
2021-10-14 18:20,268,6.3
2021-10-14 18:35,223,2.0
2021-10-14 18:50,78,7.6
2021-10-14 19:05,2,2.5
2021-10-14 19:20,318,4.2
2021-10-14 19:35,316,0.9
2021-10-14 19:50,47,1.1
2021-10-14 20:05,222,0.2
2021-10-14 20:20,253,2.2
2021-10-14 20:35,269,2.2
2021-10-14 20:50,344,3.4
2021-10-14 21:05,332,8.7
2021-10-14 21:20,301,4.2
2021-10-14 21:35,282,4.2
2021-10-14 21:50,276,3.6
2021-10-14 22:05,268,3.8
2021-10-14 22:20,271,3.8
2021-10-14 22:35,281,2.7
2021-10-14 22:50,30,2.5
2021-10-14 23:05,19,2.2
2021-10-14 23:20,324,2.9
2021-10-14 23:35,312,1.1
2021-10-14 23:50,312,1.1
2021-10-15 00:05,312,0.9
2021-10-15 00:20,338,1.3
2021-10-15 00:35,0,0.0
2021-10-15 00:50,257,1.1
2021-10-15 01:05,271,2.2
2021-10-15 01:20,0,0.0
2021-10-15 01:35,359,0.9
2021-10-15 01:50,312,2.2
2021-10-15 02:05,355,4.0
2021-10-15 02:20,340,2.2
2021-10-15 02:35,323,2.2
2021-10-15 02:50,358,1.8
2021-10-15 03:05,310,3.8
2021-10-15 03:20,310,2.5
2021-10-15 03:35,298,3.8
2021-10-15 03:50,274,3.6
2021-10-15 04:05,271,3.1
2021-10-15 04:20,276,3.4
2021-10-15 04:35,286,4.5
2021-10-15 04:50,270,2.7
2021-10-15 05:05,333,3.4
2021-10-15 05:20,299,1.3
2021-10-15 05:35,0,0.0
2021-10-15 05:50,332,2.2
2021-10-15 06:05,287,4.0
2021-10-15 06:20,253,2.2
2021-10-15 06:35,1,1.8
2021-10-15 06:50,1,1.1
2021-10-15 07:05,0,0.0
2021-10-15 07:20,0,2.0
2021-10-15 07:35,264,3.6
2021-10-15 07:50,263,2.2
2021-10-15 08:05,0,0.0
2021-10-15 08:20,0,0.0
2021-10-15 08:35,0,0.0
2021-10-15 08:50,336,2.0
2021-10-15 09:05,338,0.9
2021-10-15 09:20,58,1.8
2021-10-15 09:35,93,0.9
2021-10-15 09:50,147,1.3
2021-10-15 10:05,105,0.2
2021-10-15 10:20,134,7.6
2021-10-15 10:35,177,2.2
2021-10-15 10:50,159,7.8
2021-10-15 11:05,111,3.8
2021-10-15 11:20,199,4.9
2021-10-15 11:35,160,0.7
2021-10-15 11:50,211,1.8
2021-10-15 12:05,86,4.7
2021-10-15 12:20,95,1.8
2021-10-15 12:35,161,2.7
2021-10-15 12:50,143,3.4
2021-10-15 13:05,130,6.0
2021-10-15 13:20,185,0.9
2021-10-15 13:35,131,10.7
2021-10-15 13:50,174,5.6
2021-10-15 14:05,173,5.1
2021-10-15 14:20,106,6.0
2021-10-15 14:35,139,0.4
2021-10-15 14:50,164,8.3
2021-10-15 15:05,89,5.1
2021-10-15 15:20,340,1.1
2021-10-15 15:35,143,10.1
2021-10-15 15:50,135,6.5
2021-10-15 16:05,130,6.0
2021-10-15 16:20,99,5.8
2021-10-15 16:35,126,4.5
2021-10-15 16:50,159,4.0
2021-10-15 17:05,167,2.2
2021-10-15 17:20,158,2.2
2021-10-15 17:35,120,2.5
2021-10-15 17:50,138,5.6
2021-10-15 18:05,139,4.0
2021-10-15 18:20,225,1.6
2021-10-15 18:35,0,0.0
2021-10-15 18:50,225,1.8
2021-10-15 19:05,240,2.2
2021-10-15 19:20,245,3.6
2021-10-15 19:35,275,5.8
2021-10-15 19:50,300,2.2
2021-10-15 20:05,291,6.9
2021-10-15 20:20,302,4.9
2021-10-15 20:35,290,5.6
2021-10-15 20:50,290,4.0
2021-10-15 21:05,316,2.5
2021-10-15 21:20,310,6.7
2021-10-15 21:35,326,5.4
2021-10-15 21:50,311,4.5
2021-10-15 22:05,288,4.7
2021-10-15 22:20,340,4.0
2021-10-15 22:35,329,4.7
2021-10-15 22:50,320,3.4
2021-10-15 23:05,297,3.4
2021-10-15 23:20,314,3.6
2021-10-15 23:35,325,2.2
2021-10-15 23:50,315,3.6
2021-10-16 00:05,326,3.8
2021-10-16 00:20,312,3.4
2021-10-16 00:35,277,4.5
2021-10-16 00:50,300,4.5
2021-10-16 01:05,282,4.7
2021-10-16 01:20,305,4.9
2021-10-16 01:35,315,4.5
2021-10-16 01:50,295,5.1
2021-10-16 02:05,353,5.4
2021-10-16 02:20,297,4.5
2021-10-16 02:35,300,5.8
2021-10-16 02:50,295,5.4
2021-10-16 03:05,283,5.8
2021-10-16 03:20,276,7.2
2021-10-16 03:35,278,7.4
2021-10-16 03:50,315,5.8
2021-10-16 04:05,324,5.1
2021-10-16 04:20,308,8.7
2021-10-16 04:35,292,7.6
2021-10-16 04:50,288,6.5
2021-10-16 05:05,303,7.2
2021-10-16 05:20,297,7.2
2021-10-16 05:35,298,7.6
2021-10-16 05:50,287,8.5
2021-10-16 06:05,286,6.9
2021-10-16 06:20,276,8.1
2021-10-16 06:35,284,8.1
2021-10-16 06:50,287,8.7
2021-10-16 07:05,296,6.0
2021-10-16 07:20,317,6.0
2021-10-16 07:35,282,8.9
2021-10-16 07:50,290,6.9
2021-10-16 08:05,322,6.0
2021-10-16 08:20,327,4.5
2021-10-16 08:35,301,6.0
2021-10-16 08:50,311,4.5
2021-10-16 09:05,312,3.8
2021-10-16 09:20,328,2.5
2021-10-16 09:35,337,3.4
2021-10-16 09:50,349,2.2
2021-10-16 10:05,349,2.5
2021-10-16 10:20,349,1.8
2021-10-16 10:35,123,4.9
2021-10-16 10:50,152,2.5
2021-10-16 11:05,132,5.8
2021-10-16 11:20,123,7.4
2021-10-16 11:35,164,6.0
2021-10-16 11:50,118,5.6
2021-10-16 12:05,161,5.8
2021-10-16 12:20,139,7.4
2021-10-16 12:35,142,4.0
2021-10-16 12:50,134,2.9
2021-10-16 13:05,165,3.1
2021-10-16 13:20,159,4.0
2021-10-16 13:35,140,4.5
2021-10-16 13:50,130,3.4
2021-10-16 14:05,161,2.2
2021-10-16 14:20,130,1.3
2021-10-16 14:35,144,5.4
2021-10-16 14:50,164,5.4
2021-10-16 15:05,175,3.4
2021-10-16 15:20,169,2.9
2021-10-16 15:35,134,2.5
2021-10-16 15:50,156,4.9
2021-10-16 16:05,133,6.0
2021-10-16 16:20,136,6.5
2021-10-16 16:35,154,2.2
2021-10-16 16:50,156,0.2
2021-10-16 17:05,94,3.4
2021-10-16 17:20,146,3.6
2021-10-16 17:35,199,4.0
2021-10-16 17:50,189,2.5
2021-10-16 18:05,189,2.0
2021-10-16 18:20,189,1.1
2021-10-16 18:35,189,2.0
2021-10-16 18:50,249,3.1
2021-10-16 19:05,295,3.4
2021-10-16 19:20,285,5.4
2021-10-16 19:35,283,6.3
2021-10-16 19:50,274,8.5
2021-10-16 20:05,285,6.5
2021-10-16 20:20,277,7.4
2021-10-16 20:35,280,8.5
2021-10-16 20:50,286,9.2
2021-10-16 21:05,284,9.6
2021-10-16 21:20,283,8.1
2021-10-16 21:35,280,8.5
2021-10-16 21:50,283,7.6
2021-10-16 22:05,293,6.9
2021-10-16 22:20,337,7.4
2021-10-16 22:35,306,5.8
2021-10-16 22:50,279,8.5
2021-10-16 23:05,331,3.8
2021-10-16 23:20,299,7.6
2021-10-16 23:35,309,9.2
2021-10-16 23:50,330,5.8
2021-10-17 00:05,307,5.8
2021-10-17 00:20,319,5.6
2021-10-17 00:35,321,7.8
2021-10-17 00:50,307,4.5
2021-10-17 01:05,321,0.9
2021-10-17 01:20,330,5.8
2021-10-17 01:35,306,4.5
2021-10-17 01:50,322,2.7
2021-10-17 02:05,302,5.8
2021-10-17 02:20,276,5.8
2021-10-17 02:35,316,4.0
2021-10-17 02:50,306,6.5
2021-10-17 03:05,334,2.2
2021-10-17 03:20,309,6.0
2021-10-17 03:35,281,8.9
2021-10-17 03:50,278,6.9
2021-10-17 04:05,318,5.8
2021-10-17 04:20,300,6.5
2021-10-17 04:35,278,7.6
2021-10-17 04:50,305,3.4
2021-10-17 05:05,330,6.7
2021-10-17 05:20,319,5.8
2021-10-17 05:35,305,5.8
2021-10-17 05:50,318,5.6
2021-10-17 06:05,315,5.1
2021-10-17 06:20,307,3.4
2021-10-17 06:35,298,5.4
2021-10-17 06:50,328,5.4
2021-10-17 07:05,303,5.1
2021-10-17 07:20,283,6.9
2021-10-17 07:35,312,3.1
2021-10-17 07:50,331,5.1
2021-10-17 08:05,332,4.5
2021-10-17 08:20,295,5.8
2021-10-17 08:35,324,3.8
2021-10-17 08:50,356,4.9
2021-10-17 09:05,357,3.1
2021-10-17 09:20,356,0.9
2021-10-17 09:35,4,3.4
2021-10-17 09:50,165,4.9
2021-10-17 10:05,167,6.0
2021-10-17 10:20,157,5.8
2021-10-17 10:35,157,6.9
2021-10-17 10:50,161,5.8
2021-10-17 11:05,119,6.5
2021-10-17 11:20,130,4.9
2021-10-17 11:35,166,4.7
2021-10-17 11:50,162,5.8
2021-10-17 12:05,151,5.6
2021-10-17 12:20,154,3.8
2021-10-17 12:35,182,4.2
2021-10-17 12:50,167,6.7
2021-10-17 13:05,171,6.7
2021-10-17 13:20,149,8.1
2021-10-17 13:35,169,7.4
2021-10-17 13:50,198,2.5
2021-10-17 14:05,136,6.3
2021-10-17 14:20,174,6.5
2021-10-17 14:35,160,7.6
2021-10-17 14:50,170,9.2
2021-10-17 15:05,204,8.1
2021-10-17 15:20,127,7.6
2021-10-17 15:35,147,9.8
2021-10-17 15:50,165,11.6
2021-10-17 16:05,174,8.9
2021-10-17 16:20,186,7.4
2021-10-17 16:35,155,7.2
2021-10-17 16:50,153,8.1
2021-10-17 17:05,174,7.2
2021-10-17 17:20,193,8.5
2021-10-17 17:35,183,6.0
2021-10-17 17:50,159,3.4
2021-10-17 18:05,152,1.8
2021-10-17 18:20,152,0.7
2021-10-17 18:35,0,0.0
2021-10-17 18:50,210,3.1
2021-10-17 19:05,217,2.9
2021-10-17 19:20,228,3.4
2021-10-17 19:35,242,4.5
2021-10-17 19:50,277,8.7
2021-10-17 20:05,275,10.5
2021-10-17 20:20,289,11.4
2021-10-17 20:35,280,6.5
2021-10-17 20:50,290,8.5
2021-10-17 21:05,272,7.4
2021-10-17 21:20,331,8.1
2021-10-17 21:35,309,6.5
2021-10-17 21:50,321,3.6
2021-10-17 22:05,320,3.4
2021-10-17 22:20,300,3.4
2021-10-17 22:35,334,3.1
2021-10-17 22:50,287,4.2
2021-10-17 23:05,271,1.3
2021-10-17 23:20,0,0.0
2021-10-17 23:35,335,2.2
2021-10-17 23:50,333,3.1
2021-10-18 00:05,278,3.1
2021-10-18 00:20,270,4.5
2021-10-18 00:35,261,2.9
2021-10-18 00:50,252,1.1
2021-10-18 01:05,327,3.4
2021-10-18 01:20,326,3.4
2021-10-18 01:35,285,3.8
2021-10-18 01:50,279,4.0
2021-10-18 02:05,279,3.4
2021-10-18 02:20,275,4.5
2021-10-18 02:35,280,3.8
2021-10-18 02:50,293,4.5
2021-10-18 03:05,296,6.9
2021-10-18 03:20,294,3.6
2021-10-18 03:35,284,3.6
2021-10-18 03:50,282,5.8
2021-10-18 04:05,279,3.6
2021-10-18 04:20,325,2.5
2021-10-18 04:35,325,2.9
2021-10-18 04:50,322,3.4
2021-10-18 05:05,326,1.3
2021-10-18 05:20,325,1.8
2021-10-18 05:35,0,0.0
2021-10-18 05:50,321,3.4
2021-10-18 06:05,292,2.7
2021-10-18 06:20,322,1.6
2021-10-18 06:35,323,2.9
2021-10-18 06:50,305,4.9
2021-10-18 07:05,295,5.4
2021-10-18 07:20,301,3.6
2021-10-18 07:35,288,3.6
2021-10-18 07:50,288,2.9
2021-10-18 08:05,284,2.9
2021-10-18 08:20,279,2.0
