2022-07-18 04:05,276,9.2
2022-07-18 04:20,293,4.5
2022-07-18 04:35,285,4.0
2022-07-18 04:50,308,3.4
2022-07-18 05:05,314,2.0
2022-07-18 05:20,314,0.0
2022-07-18 05:35,313,3.4
2022-07-18 05:50,308,4.5
2022-07-18 06:05,298,2.9
2022-07-18 06:20,285,1.8
2022-07-18 06:35,303,4.0
2022-07-18 06:50,324,2.7
2022-07-18 07:05,291,4.2
2022-07-18 07:20,278,3.4
2022-07-18 07:35,276,2.9
2022-07-18 07:50,317,4.7
2022-07-18 08:05,26,5.6
2022-07-18 08:20,117,7.8
2022-07-18 08:35,125,7.2
2022-07-18 08:50,148,3.4
2022-07-18 09:05,142,5.4
2022-07-18 09:20,161,4.7
2022-07-18 09:35,185,5.1
2022-07-18 09:50,136,7.4
2022-07-18 10:05,114,8.9
2022-07-18 10:20,155,11.6
2022-07-18 10:35,144,8.1
2022-07-18 10:50,182,8.9
2022-07-18 11:05,181,9.4
2022-07-18 11:20,152,9.6
2022-07-18 11:35,172,4.7
2022-07-18 11:50,124,10.7
2022-07-18 12:05,109,7.4
2022-07-18 12:20,96,10.5
2022-07-18 12:35,111,10.5
2022-07-18 12:50,156,8.5
2022-07-18 13:05,116,11.0
2022-07-18 13:20,89,7.8
2022-07-18 13:35,118,9.2
2022-07-18 13:50,78,4.9
2022-07-18 14:05,163,8.1
2022-07-18 14:20,141,11.9
2022-07-18 14:35,154,7.4
2022-07-18 14:50,179,10.1
2022-07-18 15:05,192,11.2
2022-07-18 15:20,203,10.7
2022-07-18 15:35,199,8.1
2022-07-18 15:50,260,9.2
2022-07-18 16:05,250,10.5
2022-07-18 16:20,258,14.3
2022-07-18 16:35,231,11.6
2022-07-18 16:50,273,14.3
2022-07-18 17:05,252,17.2
2022-07-18 17:20,224,24.4
2022-07-18 17:35,196,17.2
2022-07-18 17:50,248,9.6
2022-07-18 18:05,235,4.9
2022-07-18 18:20,272,7.8
2022-07-18 18:35,260,3.1
2022-07-18 18:50,278,2.5
2022-07-18 19:05,328,5.4
2022-07-18 19:20,353,4.0
2022-07-18 19:35,229,2.2
2022-07-18 19:50,166,0.2
2022-07-18 20:05,303,0.0
2022-07-18 20:20,303,1.3
2022-07-18 20:35,303,0.0
2022-07-18 20:50,320,0.9
2022-07-18 21:05,320,0.0
2022-07-18 21:20,232,3.8
2022-07-18 21:35,324,3.4
2022-07-18 21:50,327,0.7
2022-07-18 22:05,224,0.9
2022-07-18 22:20,304,6.0
2022-07-18 22:35,330,6.5
2022-07-18 22:50,325,14.1
2022-07-18 23:05,336,15.2
2022-07-18 23:20,324,14.3
2022-07-18 23:35,334,17.9
2022-07-18 23:50,5,6.9
2022-07-19 00:05,334,10.3
2022-07-19 00:20,325,9.2
2022-07-19 00:35,344,8.1
2022-07-19 00:50,357,6.9
2022-07-19 01:05,8,6.0
2022-07-19 01:20,337,6.7
2022-07-19 01:35,314,4.5
2022-07-19 01:50,333,5.6
2022-07-19 02:05,325,4.0
2022-07-19 02:20,302,4.2
2022-07-19 02:35,299,3.4
2022-07-19 02:50,290,3.6
2022-07-19 03:05,341,1.3
2022-07-19 03:20,295,1.1
2022-07-19 03:35,295,2.2
2022-07-19 03:50,296,3.4
2022-07-19 04:05,295,1.1
2022-07-19 04:20,303,4.5
2022-07-19 04:35,321,4.5
2022-07-19 04:50,308,5.8
2022-07-19 05:05,292,2.0
2022-07-19 05:20,347,1.1
2022-07-19 05:35,299,2.9
2022-07-19 05:50,273,2.9
2022-07-19 06:05,269,4.5
2022-07-19 06:20,271,3.8
2022-07-19 06:35,277,4.5
2022-07-19 06:50,352,3.4
2022-07-19 07:05,321,5.1
2022-07-19 07:20,314,6.3
2022-07-19 07:35,323,5.8
2022-07-19 07:50,322,4.0
2022-07-19 08:05,358,5.4
2022-07-19 08:20,352,2.9
2022-07-19 08:35,306,3.4
2022-07-19 08:50,300,0.0
2022-07-19 09:05,264,3.4
2022-07-19 09:20,188,3.6
2022-07-19 09:35,221,3.6
2022-07-19 09:50,142,5.8
2022-07-19 10:05,139,5.8
2022-07-19 10:20,140,7.6
2022-07-19 10:35,130,6.9
2022-07-19 10:50,133,5.4
2022-07-19 11:05,159,5.4
2022-07-19 11:20,145,3.1
2022-07-19 11:35,180,6.5
2022-07-19 11:50,74,3.1
2022-07-19 12:05,146,3.6
2022-07-19 12:20,161,8.5
2022-07-19 12:35,80,1.3
2022-07-19 12:50,284,9.6
2022-07-19 13:05,276,3.6
2022-07-19 13:20,268,15.2
2022-07-19 13:35,294,8.3
2022-07-19 13:50,255,13.9
2022-07-19 14:05,327,15.2
2022-07-19 14:20,302,13.2
2022-07-19 14:35,299,11.6
2022-07-19 14:50,265,4.5
2022-07-19 15:05,246,7.2
2022-07-19 15:20,262,8.5
2022-07-19 15:35,301,11.0
2022-07-19 15:50,276,8.3
2022-07-19 16:05,286,13.2
2022-07-19 16:20,267,14.1
2022-07-19 16:35,229,7.4
2022-07-19 16:50,248,9.6
2022-07-19 17:05,206,17.9
2022-07-19 17:20,216,25.7
2022-07-19 17:35,215,22.1
2022-07-19 17:50,201,17.7
2022-07-19 18:05,219,21.5
2022-07-19 18:20,203,15.0
2022-07-19 18:35,203,17.9
2022-07-19 18:50,212,10.5
2022-07-19 19:05,164,10.7
2022-07-19 19:20,105,18.3
2022-07-19 19:35,121,9.2
2022-07-19 19:50,78,16.3
2022-07-19 20:05,123,7.8
2022-07-19 20:20,57,10.5
2022-07-19 20:35,61,10.1
2022-07-19 20:50,31,13.9
2022-07-19 21:05,33,13.2
2022-07-19 21:20,48,9.6
2022-07-19 21:35,3,5.6
2022-07-19 21:50,342,1.8
2022-07-19 22:05,276,3.4
2022-07-19 22:20,305,4.2
2022-07-19 22:35,301,5.4
2022-07-19 22:50,319,4.0
2022-07-19 23:05,318,8.5
2022-07-19 23:20,304,8.1
2022-07-19 23:35,318,8.5
2022-07-19 23:50,310,7.4
2022-07-20 00:05,279,21.0
2022-07-20 00:20,251,23.3
2022-07-20 00:35,239,9.6
2022-07-20 00:50,238,3.8
2022-07-20 01:05,67,10.1
2022-07-20 01:20,81,25.9
2022-07-20 01:35,89,13.4
2022-07-20 01:50,271,7.4
2022-07-20 02:05,271,9.6
2022-07-20 02:20,290,9.2
2022-07-20 02:35,287,10.1
2022-07-20 02:50,303,6.5
2022-07-20 03:05,326,5.4
2022-07-20 03:20,303,4.9
2022-07-20 03:35,311,5.1
2022-07-20 03:50,319,4.5
2022-07-20 04:05,320,5.4
2022-07-20 04:20,326,3.4
2022-07-20 04:35,290,8.3
2022-07-20 04:50,292,8.7
2022-07-20 05:05,314,4.5
2022-07-20 05:20,289,6.0
2022-07-20 05:35,310,6.7
2022-07-20 05:50,313,5.1
2022-07-20 06:05,301,8.3
2022-07-20 06:20,329,4.0
2022-07-20 06:35,289,7.6
2022-07-20 06:50,286,8.1
2022-07-20 07:05,313,5.8
2022-07-20 07:20,309,3.4
2022-07-20 07:35,341,4.7
2022-07-20 07:50,348,4.9
2022-07-20 08:05,348,3.1
2022-07-20 08:20,335,2.9
2022-07-20 08:35,296,2.2
2022-07-20 08:50,294,1.6
2022-07-20 09:05,329,0.9
2022-07-20 09:20,233,0.0
2022-07-20 09:35,224,0.2
2022-07-20 09:50,112,1.3
2022-07-20 10:05,176,2.9
2022-07-20 10:20,141,2.2
2022-07-20 10:35,192,3.8
2022-07-20 10:50,151,6.0
2022-07-20 11:05,103,2.7
2022-07-20 11:20,114,4.7
2022-07-20 11:35,107,4.0
2022-07-20 11:50,90,6.0
2022-07-20 12:05,132,8.1
2022-07-20 12:20,178,8.1
2022-07-20 12:35,173,10.1
2022-07-20 12:50,119,4.0
2022-07-20 13:05,146,2.9
2022-07-20 13:20,187,7.6
2022-07-20 13:35,231,11.6
2022-07-20 13:50,188,11.6
2022-07-20 14:05,176,11.0
2022-07-20 14:20,187,11.2
2022-07-20 14:35,92,13.0
2022-07-20 14:50,58,13.2
2022-07-20 15:05,100,9.8
2022-07-20 15:20,114,7.8
2022-07-20 15:35,124,11.2
2022-07-20 15:50,159,7.4
2022-07-20 16:05,174,8.1
2022-07-20 16:20,139,8.7
2022-07-20 16:35,117,9.8
2022-07-20 16:50,120,6.7
2022-07-20 17:05,92,0.9
2022-07-20 17:20,59,13.2
2022-07-20 17:35,96,7.8
2022-07-20 17:50,103,9.8
2022-07-20 18:05,54,17.9
2022-07-20 18:20,41,23.0
2022-07-20 18:35,4,19.0
2022-07-20 18:50,47,22.1
2022-07-20 19:05,76,16.8
2022-07-20 19:20,54,9.4
2022-07-20 19:35,42,10.5
2022-07-20 19:50,69,9.2
2022-07-20 20:05,3,6.5
2022-07-20 20:20,72,10.5
2022-07-20 20:35,28,22.6
2022-07-20 20:50,67,19.5
2022-07-20 21:05,43,21.3
2022-07-20 21:20,357,18.1
2022-07-20 21:35,358,17.7
2022-07-20 21:50,31,15.7
2022-07-20 22:05,37,12.8
2022-07-20 22:20,11,6.0
2022-07-20 22:35,38,4.0
2022-07-20 22:50,350,4.7
2022-07-20 23:05,348,4.0
2022-07-20 23:20,338,6.9
2022-07-20 23:35,335,7.2
2022-07-20 23:50,1,6.3
2022-07-21 00:05,147,4.5
2022-07-21 00:20,203,1.6
2022-07-21 00:35,320,5.6
2022-07-21 00:50,322,4.0
2022-07-21 01:05,302,2.9
2022-07-21 01:20,211,0.0
2022-07-21 01:35,210,0.0
2022-07-21 01:50,210,0.2
2022-07-21 02:05,211,0.7
2022-07-21 02:20,211,0.0
2022-07-21 02:35,211,1.1
2022-07-21 02:50,298,2.9
2022-07-21 03:05,302,3.4
2022-07-21 03:20,296,4.5
2022-07-21 03:35,281,4.2
2022-07-21 03:50,303,2.5
2022-07-21 04:05,292,6.9
2022-07-21 04:20,299,6.0
2022-07-21 04:35,287,7.2
2022-07-21 04:50,278,5.6
2022-07-21 05:05,303,8.7
2022-07-21 05:20,317,6.5
2022-07-21 05:35,325,6.3
2022-07-21 05:50,298,6.0
2022-07-21 06:05,310,4.7
2022-07-21 06:20,316,6.0
2022-07-21 06:35,328,5.4
2022-07-21 06:50,330,6.5
2022-07-21 07:05,316,4.9
2022-07-21 07:20,305,3.8
2022-07-21 07:35,312,6.3
2022-07-21 07:50,287,4.9
2022-07-21 08:05,301,4.5
2022-07-21 08:20,281,1.3
2022-07-21 08:35,338,0.9
2022-07-21 08:50,348,1.1
2022-07-21 09:05,42,2.9
2022-07-21 09:20,94,2.9
2022-07-21 09:35,148,4.2
2022-07-21 09:50,104,6.5
2022-07-21 10:05,160,1.3
2022-07-21 10:20,152,3.4
2022-07-21 10:35,175,5.4
2022-07-21 10:50,150,2.9
2022-07-21 11:05,121,2.9
2022-07-21 11:20,147,4.9
2022-07-21 11:35,204,2.2
2022-07-21 11:50,91,5.8
2022-07-21 12:05,223,4.5
2022-07-21 12:20,113,7.4
2022-07-21 12:35,119,7.6
2022-07-21 12:50,231,6.3
2022-07-21 13:05,247,1.8
2022-07-21 13:20,265,6.0
2022-07-21 13:35,261,12.1
2022-07-21 13:50,235,14.8
2022-07-21 14:05,266,3.6
2022-07-21 14:20,168,0.7
2022-07-21 14:35,133,6.0
2022-07-21 14:50,172,6.9
2022-07-21 15:05,347,12.8
2022-07-21 15:20,21,20.1
2022-07-21 15:35,51,8.5
2022-07-21 15:50,79,6.3
2022-07-21 16:05,97,3.4
2022-07-21 16:20,6,16.3
2022-07-21 16:35,344,10.7
2022-07-21 16:50,357,8.9
2022-07-21 17:05,326,10.1
2022-07-21 17:20,326,11.4
2022-07-21 17:35,330,7.8
2022-07-21 17:50,336,5.1
2022-07-21 18:05,344,1.3
2022-07-21 18:20,295,4.0
2022-07-21 18:35,271,1.8
2022-07-21 18:50,299,3.8
2022-07-21 19:05,287,6.9
2022-07-21 19:20,311,0.7
2022-07-21 19:35,349,2.2
2022-07-21 19:50,253,10.5
2022-07-21 20:05,162,13.4
2022-07-21 20:20,296,4.9
2022-07-21 20:35,123,12.8
2022-07-21 20:50,28,19.2
2022-07-21 21:05,3,14.3
2022-07-21 21:20,17,13.4
2022-07-21 21:35,344,2.2
2022-07-21 21:50,277,1.3
2022-07-21 22:05,38,9.6
2022-07-21 22:20,291,3.4
2022-07-21 22:35,303,4.2
2022-07-21 22:50,288,3.4
2022-07-21 23:05,347,3.6
2022-07-21 23:20,339,1.1
2022-07-21 23:35,336,2.9
2022-07-21 23:50,319,6.3
2022-07-22 00:05,348,4.5
2022-07-22 00:20,336,2.7
2022-07-22 00:35,322,5.8
2022-07-22 00:50,319,4.7
2022-07-22 01:05,315,3.8
2022-07-22 01:20,306,3.4
2022-07-22 01:35,284,6.5
2022-07-22 01:50,282,8.5
2022-07-22 02:05,266,6.9
2022-07-22 02:20,287,7.2
2022-07-22 02:35,280,7.6
2022-07-22 02:50,303,6.5
2022-07-22 03:05,318,4.2
2022-07-22 03:20,301,6.9
2022-07-22 03:35,282,8.7
2022-07-22 03:50,292,7.6
2022-07-22 04:05,322,4.7
2022-07-22 04:20,301,7.6
2022-07-22 04:35,306,5.8
2022-07-22 04:50,306,6.5
2022-07-22 05:05,297,7.6
2022-07-22 05:20,320,6.9
2022-07-22 05:35,330,5.4
2022-07-22 05:50,305,6.0
2022-07-22 06:05,301,7.6
2022-07-22 06:20,275,8.1
2022-07-22 06:35,282,6.0
2022-07-22 06:50,310,7.6
2022-07-22 07:05,302,5.4
2022-07-22 07:20,310,3.4
2022-07-22 07:35,336,2.9
2022-07-22 07:50,336,2.2
2022-07-22 08:05,337,2.5
2022-07-22 08:20,161,4.7
2022-07-22 08:35,161,3.6
2022-07-22 08:50,186,3.8
2022-07-22 09:05,143,5.8
2022-07-22 09:20,139,5.1
2022-07-22 09:35,181,4.5
2022-07-22 09:50,111,2.5
2022-07-22 10:05,190,1.1
2022-07-22 10:20,110,4.9
2022-07-22 10:35,195,5.6
2022-07-22 10:50,94,6.0
2022-07-22 11:05,158,6.0
2022-07-22 11:20,112,3.6
2022-07-22 11:35,146,8.9
2022-07-22 11:50,121,2.5
2022-07-22 12:05,203,4.5
2022-07-22 12:20,167,9.8
2022-07-22 12:35,164,6.5
2022-07-22 12:50,161,4.5
2022-07-22 13:05,217,4.5
2022-07-22 13:20,131,4.9
2022-07-22 13:35,105,0.4
2022-07-22 13:50,223,3.4
2022-07-22 14:05,225,22.6
2022-07-22 14:20,156,18.8
2022-07-22 14:35,154,2.0
2022-07-22 14:50,152,0.7
2022-07-22 15:05,111,8.7
2022-07-22 15:20,150,2.7
2022-07-22 15:35,200,5.6
2022-07-22 15:50,123,4.5
2022-07-22 16:05,83,5.1
2022-07-22 16:20,237,11.2
2022-07-22 16:35,236,10.5
2022-07-22 16:50,261,7.6
2022-07-22 17:05,293,5.8
2022-07-22 17:20,311,11.2
2022-07-22 17:35,46,7.8
2022-07-22 17:50,55,16.6
2022-07-22 18:05,50,15.2
2022-07-22 18:20,16,8.9
2022-07-22 18:35,57,6.3
2022-07-22 18:50,54,15.4
2022-07-22 19:05,11,8.9
2022-07-22 19:20,15,10.1
2022-07-22 19:35,38,8.3
2022-07-22 19:50,31,9.6
2022-07-22 20:05,35,3.8
2022-07-22 20:20,48,5.4
2022-07-22 20:35,47,5.8
2022-07-22 20:50,65,4.5
2022-07-22 21:05,319,2.2
2022-07-22 21:20,203,2.5
2022-07-22 21:35,203,2.5
2022-07-22 21:50,203,0.2
2022-07-22 22:05,342,4.0
2022-07-22 22:20,298,2.2
2022-07-22 22:35,300,4.5
2022-07-22 22:50,303,1.1
2022-07-22 23:05,31,5.4
2022-07-22 23:20,34,1.6
2022-07-22 23:35,34,2.2
2022-07-22 23:50,289,0.9
2022-07-23 00:05,289,2.7
2022-07-23 00:20,264,4.5
2022-07-23 00:35,10,4.5
2022-07-23 00:50,330,3.6
2022-07-23 01:05,305,4.0
2022-07-23 01:20,280,7.6
2022-07-23 01:35,267,6.7
2022-07-23 01:50,276,7.6
2022-07-23 02:05,268,5.6
2022-07-23 02:20,279,7.4
2022-07-23 02:35,270,6.9
2022-07-23 02:50,284,6.9
2022-07-23 03:05,279,6.5
2022-07-23 03:20,278,6.3
2022-07-23 03:35,271,7.4
2022-07-23 03:50,326,3.8
2022-07-23 04:05,310,1.8
2022-07-23 04:20,305,6.0
2022-07-23 04:35,314,5.8
2022-07-23 04:50,269,6.0
2022-07-23 05:05,316,2.7
2022-07-23 05:20,316,0.0
2022-07-23 05:35,316,0.2
2022-07-23 05:50,316,1.8
2022-07-23 06:05,292,5.1
2022-07-23 06:20,278,4.2
2022-07-23 06:35,271,4.0
2022-07-23 06:50,278,5.4
2022-07-23 07:05,324,2.5
2022-07-23 07:20,324,2.2
2022-07-23 07:35,324,0.2
2022-07-23 07:50,324,0.0
2022-07-23 08:05,259,1.8
2022-07-23 08:20,255,1.6
2022-07-23 08:35,255,2.0
2022-07-23 08:50,141,1.1
2022-07-23 09:05,177,3.1
2022-07-23 09:20,148,2.5
2022-07-23 09:35,153,2.9
2022-07-23 09:50,128,6.9
2022-07-23 10:05,174,3.4
2022-07-23 10:20,146,3.4
2022-07-23 10:35,100,1.8
2022-07-23 10:50,153,5.8
2022-07-23 11:05,126,1.8
2022-07-23 11:20,153,5.8
2022-07-23 11:35,89,8.5
2022-07-23 11:50,132,2.9
2022-07-23 12:05,132,3.6
2022-07-23 12:20,108,6.9
2022-07-23 12:35,182,8.1
2022-07-23 12:50,190,4.5
2022-07-23 13:05,253,6.5
2022-07-23 13:20,185,9.2
2022-07-23 13:35,196,2.9
2022-07-23 13:50,237,3.1
2022-07-23 14:05,250,11.4
2022-07-23 14:20,275,14.3
2022-07-23 14:35,268,13.4
2022-07-23 14:50,268,11.9
2022-07-23 15:05,259,15.4
2022-07-23 15:20,270,14.5
2022-07-23 15:35,268,13.2
2022-07-23 15:50,225,20.1
2022-07-23 16:05,235,13.9
2022-07-23 16:20,260,6.9
2022-07-23 16:35,256,9.2
2022-07-23 16:50,273,8.9
2022-07-23 17:05,195,7.2
2022-07-23 17:20,220,6.5
2022-07-23 17:35,271,6.3
2022-07-23 17:50,254,17.2
2022-07-23 18:05,271,17.0
2022-07-23 18:20,286,11.0
2022-07-23 18:35,325,11.6
2022-07-23 18:50,41,15.2
2022-07-23 19:05,38,16.8
2022-07-23 19:20,38,18.8
2022-07-23 19:35,21,9.2
2022-07-23 19:50,352,7.2
2022-07-23 20:05,329,11.9
2022-07-23 20:20,300,6.5
2022-07-23 20:35,284,3.8
2022-07-23 20:50,281,2.2
2022-07-23 21:05,342,4.0
2022-07-23 21:20,337,6.9
2022-07-23 21:35,319,8.3
2022-07-23 21:50,330,4.9
2022-07-23 22:05,303,5.4
2022-07-23 22:20,327,0.0
2022-07-23 22:35,355,4.0
2022-07-23 22:50,356,5.1
2022-07-23 23:05,25,4.9
2022-07-23 23:20,322,5.8
2022-07-23 23:35,273,4.0
2022-07-23 23:50,332,4.5
2022-07-24 00:05,353,2.5
2022-07-24 00:20,308,9.6
2022-07-24 00:35,333,4.5
2022-07-24 00:50,330,8.5
2022-07-24 01:05,339,8.5
2022-07-24 01:20,339,12.3
2022-07-24 01:35,354,10.5
2022-07-24 01:50,356,8.1
2022-07-24 02:05,11,2.9
2022-07-24 02:20,7,0.0
2022-07-24 02:35,313,3.4
2022-07-24 02:50,280,8.1
2022-07-24 03:05,329,6.0
2022-07-24 03:20,325,6.9
2022-07-24 03:35,310,6.5
2022-07-24 03:50,322,8.5
2022-07-24 04:05,326,9.6
2022-07-24 04:20,300,8.3
2022-07-24 04:35,316,10.5
2022-07-24 04:50,304,11.4
2022-07-24 05:05,299,5.6
2022-07-24 05:20,329,4.5
2022-07-24 05:35,300,8.9
2022-07-24 05:50,303,5.4
2022-07-24 06:05,302,4.9
2022-07-24 06:20,299,4.7
2022-07-24 06:35,317,3.4
2022-07-24 06:50,297,7.4
2022-07-24 07:05,308,5.8
2022-07-24 07:20,313,6.9
2022-07-24 07:35,356,4.5
2022-07-24 07:50,0,4.5
2022-07-24 08:05,279,3.8
2022-07-24 08:20,282,2.0
2022-07-24 08:35,283,1.3
2022-07-24 08:50,321,2.2
2022-07-24 09:05,338,2.2
2022-07-24 09:20,337,0.0
2022-07-24 09:35,354,1.3
2022-07-24 09:50,179,4.5
2022-07-24 10:05,166,2.7
2022-07-24 10:20,142,5.1
2022-07-24 10:35,155,5.4
2022-07-24 10:50,131,8.9
2022-07-24 11:05,159,7.2
2022-07-24 11:20,92,5.8
2022-07-24 11:35,146,11.2
2022-07-24 11:50,109,3.4
2022-07-24 12:05,156,12.1
2022-07-24 12:20,170,10.5
2022-07-24 12:35,133,5.8
2022-07-24 12:50,187,8.3
2022-07-24 13:05,90,7.6
2022-07-24 13:20,176,8.5
2022-07-24 13:35,201,10.7
2022-07-24 13:50,188,7.6
2022-07-24 14:05,169,2.9
2022-07-24 14:20,248,2.5
2022-07-24 14:35,187,6.0
2022-07-24 14:50,217,6.7
2022-07-24 15:05,252,6.7
2022-07-24 15:20,263,18.3
2022-07-24 15:35,261,11.0
2022-07-24 15:50,269,10.5
2022-07-24 16:05,302,8.5
2022-07-24 16:20,320,14.1
2022-07-24 16:35,331,13.9
2022-07-24 16:50,307,13.6
2022-07-24 17:05,324,15.0
2022-07-24 17:20,332,8.9
2022-07-24 17:35,314,6.9
2022-07-24 17:50,301,9.4
2022-07-24 18:05,294,4.0
2022-07-24 18:20,296,1.1
2022-07-24 18:35,301,3.8
2022-07-24 18:50,290,6.0
2022-07-24 19:05,265,8.3
2022-07-24 19:20,246,4.9
2022-07-24 19:35,230,7.4
2022-07-24 19:50,249,5.4
2022-07-24 20:05,96,4.5
2022-07-24 20:20,143,4.0
2022-07-24 20:35,111,3.8
2022-07-24 20:50,111,1.3
2022-07-24 21:05,113,2.7
2022-07-24 21:20,164,3.4
2022-07-24 21:35,206,4.0
2022-07-24 21:50,182,3.4
2022-07-24 22:05,215,1.6
2022-07-24 22:20,214,2.2
2022-07-24 22:35,214,0.0
2022-07-24 22:50,228,1.3
2022-07-24 23:05,243,1.8
2022-07-24 23:20,262,4.0
2022-07-24 23:35,270,5.8
2022-07-24 23:50,277,5.8
2022-07-25 00:05,300,4.5
2022-07-25 00:20,292,3.6
2022-07-25 00:35,316,4.0
2022-07-25 00:50,213,2.9
2022-07-25 01:05,208,4.9
2022-07-25 01:20,153,5.4
2022-07-25 01:35,178,2.7
2022-07-25 01:50,183,4.2
2022-07-25 02:05,169,3.8
2022-07-25 02:20,129,4.0
2022-07-25 02:35,120,4.5
2022-07-25 02:50,143,4.9
2022-07-25 03:05,146,4.0
2022-07-25 03:20,141,5.4
2022-07-25 03:35,148,3.4
2022-07-25 03:50,149,2.2
2022-07-25 04:05,204,3.8
2022-07-25 04:20,216,2.2
2022-07-25 04:35,220,1.1
2022-07-25 04:50,242,1.1
2022-07-25 05:05,245,3.1
2022-07-25 05:20,261,3.4
2022-07-25 05:35,263,0.9
2022-07-25 05:50,294,1.8
2022-07-25 06:05,294,0.0
2022-07-25 06:20,294,0.0
2022-07-25 06:35,294,0.9
2022-07-25 06:50,294,0.7
2022-07-25 07:05,294,1.6
2022-07-25 07:20,294,0.7
2022-07-25 07:35,199,2.9
2022-07-25 07:50,185,1.6
2022-07-25 08:05,185,0.9
2022-07-25 08:20,185,0.0
2022-07-25 08:35,83,0.9
2022-07-25 08:50,114,3.4
2022-07-25 09:05,78,3.6
2022-07-25 09:20,104,6.7
2022-07-25 09:35,118,3.4
2022-07-25 09:50,118,3.4
2022-07-25 10:05,95,1.3
2022-07-25 10:20,103,2.9
2022-07-25 10:35,119,2.0
2022-07-25 10:50,238,1.1
2022-07-25 11:05,104,2.2
2022-07-25 11:20,97,2.9
2022-07-25 11:35,275,3.6
2022-07-25 11:50,151,5.1
2022-07-25 12:05,214,2.9
2022-07-25 12:20,116,0.0
2022-07-25 12:35,210,2.5
2022-07-25 12:50,204,4.9
2022-07-25 13:05,144,2.2
2022-07-25 13:20,283,4.7
2022-07-25 13:35,256,3.8
2022-07-25 13:50,237,15.4
2022-07-25 14:05,198,8.7
2022-07-25 14:20,254,2.2
2022-07-25 14:35,246,5.8
2022-07-25 14:50,351,13.6
2022-07-25 15:05,323,11.6
2022-07-25 15:20,340,16.8
2022-07-25 15:35,331,16.8
2022-07-25 15:50,300,13.6
2022-07-25 16:05,304,13.6
2022-07-25 16:20,335,8.9
2022-07-25 16:35,309,11.0
2022-07-25 16:50,307,4.5
2022-07-25 17:05,305,4.2
2022-07-25 17:20,305,4.0
2022-07-25 17:35,287,4.5
2022-07-25 17:50,277,10.7
2022-07-25 18:05,263,8.7
2022-07-25 18:20,299,9.2
2022-07-25 18:35,323,8.5
2022-07-25 18:50,349,6.9
2022-07-25 19:05,319,12.5
2022-07-25 19:20,343,12.8
2022-07-25 19:35,312,13.2
2022-07-25 19:50,324,12.8
2022-07-25 20:05,330,11.9
2022-07-25 20:20,326,11.2
2022-07-25 20:35,286,4.9
2022-07-25 20:50,344,5.6
2022-07-25 21:05,314,8.1
2022-07-25 21:20,318,6.0
2022-07-25 21:35,335,4.5
2022-07-25 21:50,4,5.4
2022-07-25 22:05,3,3.4
2022-07-25 22:20,334,4.2
2022-07-25 22:35,345,2.2
2022-07-25 22:50,346,0.7
2022-07-25 23:05,327,3.6
2022-07-25 23:20,338,3.8
2022-07-25 23:35,308,5.8
2022-07-25 23:50,304,2.5
2022-07-26 00:05,304,1.1
2022-07-26 00:20,292,1.6
2022-07-26 00:35,269,0.0
2022-07-26 00:50,292,0.0
2022-07-26 01:05,292,0.7
2022-07-26 01:20,292,1.3
2022-07-26 01:35,292,2.2
2022-07-26 01:50,294,0.0
2022-07-26 02:05,294,1.6
2022-07-26 02:20,294,2.2
2022-07-26 02:35,281,2.5
2022-07-26 02:50,278,3.4
2022-07-26 03:05,280,4.5
2022-07-26 03:20,269,2.2
2022-07-26 03:35,271,2.5
2022-07-26 03:50,277,2.9
2022-07-26 04:05,276,4.7
2022-07-26 04:20,276,3.8
2022-07-26 04:35,280,3.8
2022-07-26 04:50,277,4.7
2022-07-26 05:05,280,4.2
2022-07-26 05:20,272,4.7
2022-07-26 05:35,313,4.0
2022-07-26 05:50,310,6.3
2022-07-26 06:05,301,5.8
2022-07-26 06:20,299,7.8
2022-07-26 06:35,304,7.4
2022-07-26 06:50,319,5.8
2022-07-26 07:05,313,4.9
2022-07-26 07:20,329,4.7
2022-07-26 07:35,335,3.6
2022-07-26 07:50,346,4.0
2022-07-26 08:05,352,1.8
2022-07-26 08:20,355,2.9
2022-07-26 08:35,354,0.2
2022-07-26 08:50,357,2.2
2022-07-26 09:05,39,3.4
2022-07-26 09:20,118,3.4
2022-07-26 09:35,143,6.5
2022-07-26 09:50,173,6.5
2022-07-26 10:05,146,5.8
2022-07-26 10:20,118,7.8
2022-07-26 10:35,136,9.2
2022-07-26 10:50,162,3.8
2022-07-26 11:05,216,2.5
2022-07-26 11:20,210,2.0
2022-07-26 11:35,116,6.9
2022-07-26 11:50,227,5.1
2022-07-26 12:05,150,8.7
2022-07-26 12:20,194,5.4
2022-07-26 12:35,164,2.2
2022-07-26 12:50,132,0.7
2022-07-26 13:05,104,1.1
2022-07-26 13:20,160,4.2
2022-07-26 13:35,284,9.4
2022-07-26 13:50,292,2.2
2022-07-26 14:05,263,5.8
2022-07-26 14:20,307,1.1
2022-07-26 14:35,314,3.1
2022-07-26 14:50,148,4.0
2022-07-26 15:05,250,0.9
2022-07-26 15:20,222,9.8
2022-07-26 15:35,144,11.9
2022-07-26 15:50,195,11.9
2022-07-26 16:05,190,15.4
2022-07-26 16:20,174,18.3
2022-07-26 16:35,191,14.8
2022-07-26 16:50,179,6.9
2022-07-26 17:05,131,5.4
2022-07-26 17:20,135,7.6
2022-07-26 17:35,166,10.3
